time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 13:44:20,125.2971,-2.357,303.472,-0.004714,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004812269513940549,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,9.826951394054876e-05
2022-05-11 13:44:24,99.5271,-1.693,303.468,-0.003386,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003608024031248487,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.0002220240312484868
2022-05-11 13:44:28,79.0571,-1.172,303.465,-0.0023439999999999,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002615279180623085,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.00027127918062318495
2022-05-11 13:44:32,62.7973,-0.7973,303.467,-0.0015946,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00182044068372755,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.00022584068372755
2022-05-11 13:44:36,49.8817,-0.5374,303.463,-0.0010747999999999,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001204833591763481,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.00013003359176358116
2022-05-11 13:44:40,39.6224,-0.3343,303.466,-0.0006686,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007484025569313123,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,7.980255693131229e-05
2022-05-11 13:44:44,31.4732,-0.2124,303.459,-0.0004248,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000429216738434292,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,4.416738434291992e-06
2022-05-11 13:44:48,25.0001,-0.1387,303.46,-0.0002773999999999,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00022262612308284304,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,5.4773876917056966e-05
2022-05-11 13:44:52,19.8582,-0.1112,303.463,-0.0002223999999999,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010174701829415459,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.0001206529817057454
2022-05-11 13:44:56,15.774,-0.0752,303.464,-0.0001504,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.965611757925715e-05,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,0.00011074388242074285
2022-05-11 13:45:00,12.5297,-0.0455,303.469,-9.1e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.2647465433689959e-05,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,7.835253456631004e-05
2022-05-11 13:45:03,9.9527,-0.0388,303.466,-7.76e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.1338209266804896e-06,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,7.446617907331952e-05
2022-05-11 13:45:07,7.9057,-0.0319,303.472,-6.379999999999999e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.650976102682757e-07,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,6.323490238973172e-05
2022-05-11 13:45:11,6.2797,-0.0484,303.466,-9.68e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.829846233801948e-08,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,9.673170153766198e-05
2022-05-11 13:45:15,4.9882,-0.0467,303.473,-9.34e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.989217428408823e-09,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,9.339501078257158e-05
2022-05-11 13:45:19,3.9622,-0.0198,303.461,-3.96e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.9324634736403528e-10,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,3.9599806753652636e-05
2022-05-11 13:45:23,3.1473,-0.0232,303.472,-4.64e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.370051081993115e-12,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,4.639999662994892e-05
2022-05-11 13:45:27,2.5,-0.0133,303.47,-2.66e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.151466390447468e-14,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,2.6599999978485335e-05
2022-05-11 13:45:31,1.9858,0.0153,303.474,3.06e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.874434692328267e-17,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,3.0600000000038745e-05
2022-05-11 13:45:35,1.5774,-0.0458,303.468,-9.16e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.4200769501630235e-20,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,9.159999999999999e-05
2022-05-11 13:45:39,1.253,-0.0227,303.451,-4.5400000000000006e-05,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.01213698123449e-25,0.7289970379133571,-3.212038575305631,0.0006137074914501071,-0.013691251627323809,4.5400000000000006e-05
