time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 10:36:16,79.6216,-1.07,303.324,-0.00214,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.002367631652017358,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,0.00022763165201735791
2022-05-12 10:36:20,63.2457,-0.731,303.331,-0.001462,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016539002683969657,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,0.00019190026839696573
2022-05-12 10:36:24,50.2379,-0.463,303.327,-0.000926,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010973909130349005,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,0.0001713909130349005
2022-05-12 10:36:28,39.9053,-0.3032,303.321,-0.0006064,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006824990605078396,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,7.609906050783956e-05
2022-05-12 10:36:32,31.6979,-0.1817,303.336,-0.0003634,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00039125441050589274,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,2.785441050589274e-05
2022-05-12 10:36:36,25.1786,-0.1141,303.329,-0.0002282,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00020242913517876652,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,2.577086482123347e-05
2022-05-12 10:36:40,20.0,-0.0407,303.332,-8.14e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-9.20442769247814e-05,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,1.0644276924781393e-05
2022-05-12 10:36:44,15.8866,-0.004,303.327,-8e-06,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.557357842194418e-05,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,2.757357842194418e-05
2022-05-12 10:36:48,12.6192,-0.0029,303.33,-5.8e-06,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.1204090467408594e-05,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,5.404090467408593e-06
2022-05-12 10:36:52,10.0238,-0.0027,303.321,-5.4e-06,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.7272749942110885e-06,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,2.6727250057889115e-06
2022-05-12 10:36:56,7.9622,-0.0105,303.334,-2.1e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-4.799704322916162e-07,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,2.0520029567708382e-05
2022-05-12 10:37:00,6.3246,-0.0192,303.326,-3.84e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-5.615021169850047e-08,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,3.8343849788301496e-05
2022-05-12 10:37:04,5.0238,-0.0169,303.333,-3.3799999999999995e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.9284081416104405e-09,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,3.3796071591858384e-05
2022-05-12 10:37:08,3.9905,-0.0359,303.328,-7.18e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.4385914278315314e-10,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,7.179985614085722e-05
2022-05-12 10:37:11,3.1698,-0.0671,303.332,-0.0001342,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.3332517836201968e-12,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,0.00013419999766674823
2022-05-12 10:37:15,2.5179,-0.0334,303.335,-6.68e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.3570924088405701e-14,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,6.679999998642908e-05
2022-05-12 10:37:19,2.0,-0.0282,303.327,-5.64e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.167989022742938e-17,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,5.6399999999978325e-05
2022-05-12 10:37:23,1.5887,0.0209,303.319,4.18e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-6.825879948948199e-21,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,4.1800000000000006e-05
2022-05-12 10:37:28,1.2619,-0.0008,303.33,-1.6e-06,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.7685365089223714e-25,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,1.6e-06
2022-05-12 10:37:32,1.0024,-0.0066,303.331,-1.32e-05,1,200,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-8.570648594304533e-31,0.6959690402166442,-3.2441554270857993,0.0005699602560678065,-0.012646116100554527,1.32e-05
