time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 13:17:49,15.774,-0.0459,303.487,-9.18e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.4901026709853355e-05,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,6.689897329014663e-05
2022-05-11 13:17:53,12.5297,-0.0377,303.479,-7.539999999999999e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-7.74996531017796e-06,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,6.765003468982202e-05
2022-05-11 13:17:57,9.9527,-0.0378,303.472,-7.56e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.8577517609045574e-06,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,7.374224823909543e-05
2022-05-11 13:18:01,7.9057,-0.043,303.471,-8.599999999999999e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.205570144749726e-07,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,8.567944298552502e-05
2022-05-11 13:18:05,6.2797,-0.0653,303.486,-0.0001306,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.656641345158704e-08,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.0001305634335865484
2022-05-11 13:18:09,4.9882,-0.0629,303.474,-0.0001258,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.477817401003738e-09,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.000125797522182599
2022-05-11 13:18:13,3.9622,-0.0664,303.485,-0.0001328,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-8.710310089839191e-11,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.0001327999128968991
2022-05-11 13:18:17,3.1473,-0.0542,303.475,-0.0001083999999999,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.341280357543485e-12,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.00010839999865861964
2022-05-11 13:18:21,2.5,-0.0525,303.468,-0.0001049999999999,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-7.304020145984136e-15,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.00010499999999259597
2022-05-11 13:18:25,1.9858,-0.0171,303.484,-3.4200000000000005e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.0741605119618277e-17,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,3.4199999999989264e-05
2022-05-11 13:18:28,1.5774,-0.0316,303.471,-6.32e-05,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.043806401332921e-21,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,6.32e-05
2022-05-11 13:18:32,1.253,-0.0661,303.481,-0.0001322,1,200,20.0,-4.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.084539955997719e-25,0.689421388776507,-3.2509713135651355,0.0005610850361344203,-0.0092880758438155,0.0001322
