time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-29 12:18:46,250.0005,-1.727,263.265,-0.001727,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017697998613760335,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.2799861376033484e-05
2022-04-29 12:18:50,198.5825,-1.982,263.266,-0.001982,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001998743100523538,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,1.674310052353833e-05
2022-04-29 12:18:54,157.7397,-2.248,263.263,-0.002248,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002245086998670678,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,2.9130013293218564e-06
2022-04-29 12:18:58,125.2971,-2.489,263.262,-0.002489,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002505167094544434,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,1.6167094544434005e-05
2022-04-29 12:19:02,99.5271,-2.746,263.26,-0.002746,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002772844992678142,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,2.684499267814177e-05
2022-04-29 12:19:06,79.0571,-3.223,263.265,-0.0032229999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003038886845630235,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,0.00018411315436966513
2022-04-29 12:19:10,62.7973,-3.36,263.256,-0.0033599999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003290457593643551,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,6.954240635634887e-05
2022-04-29 12:19:14,49.8817,-3.504,263.258,-0.003504,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003511009987275495,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,7.009987275494959e-06
2022-04-29 12:19:17,39.6224,-3.639,263.268,-0.003639,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0036808751644417143,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.18751644417144e-05
2022-04-29 12:19:21,31.4732,-3.729,263.264,-0.003729,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003778964776579966,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.9964776579965696e-05
2022-04-29 12:19:25,25.0001,-3.745,263.265,-0.003745,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0037858807643499446,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.088076434994453e-05
2022-04-29 12:19:29,19.8582,-3.676,263.257,-0.003676,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003688281382951891,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,1.2281382951890955e-05
2022-04-29 12:19:33,15.774,-3.52,263.268,-0.00352,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034836578523573867,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.6342147642613384e-05
2022-04-29 12:19:37,12.5297,-3.225,263.266,-0.003225,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003183650147967294,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.1349852032706094e-05
2022-04-29 12:19:41,9.9527,-2.844,263.273,-0.0028439999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0028138094403126635,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.0190559687236478e-05
2022-04-29 12:19:45,7.9057,-2.38,263.262,-0.0023799999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0024083978697716515,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,2.8397869771751467e-05
2022-04-29 12:19:49,6.2797,-1.976,263.269,-0.001976,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0020017307950675866,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,2.5730795067586704e-05
2022-04-29 12:19:53,4.9882,-1.579,263.26,-0.0015789999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016200450439713206,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,4.104504397142066e-05
2022-04-29 12:19:57,3.9622,-1.243,263.274,-0.001243,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012779240151625307,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.4924015162530716e-05
2022-04-29 12:20:01,3.1473,-0.945,263.267,-0.000945,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000980581507777438,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.558150777743807e-05
2022-04-29 12:20:05,2.5,-0.7803,263.262,-0.0007803,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007281080521866794,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,5.21919478133206e-05
2022-04-29 12:20:09,1.9858,-0.5513,263.246,-0.0005513,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005190186602307913,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.228133976920875e-05
2022-04-29 12:20:13,1.5774,-0.3891,263.271,-0.0003891,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000351503588787155,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,3.759641121284501e-05
2022-04-29 12:20:17,1.253,-0.3331,263.26,-0.0003331,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00022318768052069797,0.6106276459402308,-1.796466120692317,0.01597842171846867,-0.003795133446212592,0.00010991231947930205
