time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 11:28:34,250.0005,-3.777,283.146,-0.007554,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.007586855682519942,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,3.285568251994164e-05
2022-05-04 11:28:38,198.5825,-4.033,283.132,-0.008066,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008073642288137721,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,7.642288137720693e-06
2022-05-04 11:28:42,157.7397,-4.179,283.12,-0.008358,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008379195771231637,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,2.119577123163574e-05
2022-05-04 11:28:46,125.2971,-4.222,283.143,-0.008444,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008445770731460883,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,1.7707314608830793e-06
2022-05-04 11:28:50,99.5271,-4.122,283.14,-0.008244,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008232921594690827,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,1.1078405309172812e-05
2022-05-04 11:28:54,79.0571,-3.869,283.139,-0.007738,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00773247168825114,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,5.52831174885967e-06
2022-05-04 11:28:58,62.7973,-3.505,283.14,-0.00701,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.006978824142533366,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,3.117585746663376e-05
2022-05-04 11:29:02,49.8817,-3.046,283.133,-0.0060919999999999,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0060474281420834185,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,4.4571857916481106e-05
2022-05-04 11:29:05,39.6224,-2.544,283.136,-0.005088,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.005037997534889999,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,5.000246511000037e-05
2022-05-04 11:29:09,31.4732,-2.033,283.136,-0.004066,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.004047696360850744,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,1.8303639149255986e-05
2022-05-04 11:29:13,25.0001,-1.561,283.142,-0.0031219999999999,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0031472833876762737,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,2.528338767637372e-05
2022-05-04 11:29:17,19.8582,-1.161,283.148,-0.002322,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.002372293291396317,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,5.02932913963171e-05
2022-05-04 11:29:21,15.774,-0.8058,283.136,-0.0016116,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017303033442598369,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,0.00011870334425983695
2022-05-04 11:29:25,12.5297,-0.5724,283.139,-0.0011448,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00121422842925622,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,6.942842925621983e-05
2022-05-04 11:29:29,9.9527,-0.3917,283.131,-0.0007834,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008123436202144368,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,2.89436202144368e-05
2022-05-04 11:29:33,7.9057,-0.2571,283.138,-0.0005142,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005118465449360795,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,2.3534550639205424e-06
2022-05-04 11:29:37,6.2797,-0.162,283.137,-0.000324,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00029906540431139973,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,2.4934595688600283e-05
2022-05-04 11:29:41,4.9882,-0.1047,283.134,-0.0002094,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001589112110821387,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,5.0488788917861304e-05
2022-05-04 11:29:45,3.9622,-0.0533,283.134,-0.0001066,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.491455308378874e-05,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,3.1685446916211266e-05
2022-05-04 11:29:49,3.1473,-0.0661,283.128,-0.0001322,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.0382326436448393e-05,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,0.00010181767356355159
2022-05-04 11:29:53,2.5,-0.0458,283.14,-9.16e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.019442682535076e-05,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,8.140557317464925e-05
2022-05-04 11:29:57,1.9858,-0.0296,283.144,-5.92e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.6942499497284943e-06,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,5.650575005027151e-05
2022-05-04 11:30:01,1.5774,-0.0534,283.137,-0.0001068,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-5.27378426332121e-07,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,0.00010627262157366788
2022-05-04 11:30:05,1.253,-0.0706,283.138,-0.0001412,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.073170244305824e-08,0.7403530685225376,-2.4808827877675403,0.003304587168819389,-0.008454185856312298,0.00014112926829755692
