time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 12:57:04,198.5825,-5.927,283.133,-0.011854,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.011887476642130102,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,3.347664213010186e-05
2022-05-05 12:57:08,157.7397,-6.186,283.126,-0.012372,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.012414836036413864,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,4.28360364138642e-05
2022-05-05 12:57:12,125.2971,-6.279,283.127,-0.012558,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.01258752106965221,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,2.952106965221045e-05
2022-05-05 12:57:16,99.5271,-6.153,283.134,-0.012306,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.012336058356364952,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,3.0058356364952646e-05
2022-05-05 12:57:20,79.0571,-5.806,283.131,-0.011612,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.011638627624728547,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,2.6627624728546226e-05
2022-05-05 12:57:24,62.7973,-5.296,283.127,-0.010592,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.010539269437751153,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,5.273056224884727e-05
2022-05-05 12:57:28,49.8817,-4.623,283.141,-0.009246,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.009148546352713692,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.74536472863087e-05
2022-05-05 12:57:32,39.6224,-3.851,283.125,-0.007702,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0076199037666701995,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,8.209623332980018e-05
2022-05-05 12:57:36,31.4732,-3.07,283.125,-0.00614,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006108155848149252,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,3.1844151850747744e-05
2022-05-05 12:57:40,25.0001,-2.358,283.131,-0.004716,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004729849816739068,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,1.3849816739068543e-05
2022-05-05 12:57:44,19.8582,-1.727,283.143,-0.003454,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003545904869153722,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.190486915372194e-05
2022-05-05 12:57:48,15.774,-1.236,283.12,-0.002472,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0025706450971453845,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.864509714538469e-05
2022-05-05 12:57:51,12.5297,-0.8499,283.14,-0.0016998,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017926477290988898,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.284772909888984e-05
2022-05-05 12:57:55,9.9527,-0.5586,283.132,-0.0011172,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001191839990300005,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,7.463999030000502e-05
2022-05-05 12:57:59,7.9057,-0.3322,283.125,-0.0006644,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007463532029471072,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,8.19532029471072e-05
2022-05-05 12:58:03,6.2797,-0.2214,283.137,-0.0004428,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00043346707303524673,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.332926964753245e-06
2022-05-05 12:58:07,4.9882,-0.1315,283.134,-0.000263,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002289836588856622,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,3.401634111433781e-05
2022-05-05 12:58:11,3.9622,-0.1003,283.13,-0.0002006,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010734200826843512,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,9.325799173156488e-05
2022-05-05 12:58:15,3.1473,-0.076,283.117,-0.000152,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.330085877021208e-05,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,0.00010869914122978793
2022-05-05 12:58:19,2.5,-0.0798,283.133,-0.0001596,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.4456362004981227e-05,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,0.00014514363799501877
2022-05-05 12:58:23,1.9858,-0.1186,283.129,-0.0002372,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.803136853366085e-06,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,0.00023339686314663392
2022-05-05 12:58:27,1.5774,-0.09,283.133,-0.0001799999999999,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.414301882949044e-07,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,0.00017925856981160508
2022-05-05 12:58:31,1.253,-0.056,283.13,-0.000112,1,200,20.0,-2.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-9.910661965855735e-08,0.7693791630123871,-2.463395694362084,0.0034403632956109746,-0.012588646289632055,0.00011190089338034143
