time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 12:25:01,39.6224,-4.295,263.2,-0.00859,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.008577449247203803,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,1.2550752796196968e-05
2022-04-28 12:25:05,31.4732,-4.606,263.212,-0.009212,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.009227830018116816,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,1.5830018116816738e-05
2022-04-28 12:25:09,25.0001,-4.853,263.201,-0.009706,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.009689392185961708,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,1.6607814038291716e-05
2022-04-28 12:25:13,19.8582,-4.94,263.208,-0.00988,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.009886609098891217,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,6.609098891217566e-06
2022-04-28 12:25:17,15.774,-4.849,263.199,-0.009698,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.009758631047516663,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,6.0631047516662706e-05
2022-04-28 12:25:21,12.5297,-4.627,263.209,-0.009254,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00927845976746929,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,2.445976746929049e-05
2022-04-28 12:25:25,9.9527,-4.252,263.205,-0.008504,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.008469252525562798,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,3.4747474437201234e-05
2022-04-28 12:25:29,7.9057,-3.754,263.201,-0.007508,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.007408482612377008,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,9.951738762299222e-05
2022-04-28 12:25:33,6.2797,-3.163,263.206,-0.006326,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.006213229648729482,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,0.00011277035127051777
2022-04-28 12:25:37,4.9882,-2.508,263.201,-0.005016,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.005009094688003414,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,6.9053119965854434e-06
2022-04-28 12:25:41,3.9622,-1.915,263.206,-0.00383,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0038963996701228323,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,6.63996701228322e-05
2022-04-28 12:25:45,3.1473,-1.424,263.208,-0.002848,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0029326432139767868,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,8.464321397678694e-05
2022-04-28 12:25:49,2.5,-0.9967,263.199,-0.0019934,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021349873571144943,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,0.0001415873571144941
2022-04-28 12:25:53,1.9858,-0.7368,263.205,-0.0014736,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014967176982084171,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,2.3117698208417097e-05
2022-04-28 12:25:57,1.5774,-0.4768,263.199,-0.0009536,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010021588819180659,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,4.85588819180659e-05
2022-04-28 12:26:01,1.253,-0.3247,263.212,-0.0006494,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006335243617134493,0.7783538296712991,-1.6409083422632689,0.022860812293107807,-0.009889355939427158,1.5875638286550614e-05
