time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 12:54:49,15.774,-5.652,263.194,-0.005652,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.00565136301861343,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,6.369813865701388e-07
2022-04-28 12:54:53,12.5297,-5.149,263.202,-0.005149,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.005166359023101832,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,1.7359023101831857e-05
2022-04-28 12:54:57,9.9527,-4.579,263.206,-0.004579,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.004559576416359973,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,1.9423583640027116e-05
2022-04-28 12:55:01,7.9057,-3.884,263.197,-0.003884,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.003889320512241483,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,5.320512241483236e-06
2022-04-28 12:55:05,6.2797,-3.2,263.202,-0.0032,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032152339134601284,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,1.5233913460128198e-05
2022-04-28 12:55:09,4.9882,-2.562,263.205,-0.002562,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0025837485327714262,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,2.1748532771426188e-05
2022-04-28 12:55:13,3.9622,-2.039,263.212,-0.002039,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0020210626861108362,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,1.793731388916378e-05
2022-04-28 12:55:17,3.1473,-1.514,263.205,-0.001514,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015364255721802343,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,2.242557218023436e-05
2022-04-28 12:55:21,2.5,-1.045,263.201,-0.001045,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.001129422555761031,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,8.442255576103118e-05
2022-04-28 12:55:25,1.9858,-0.8212,263.212,-0.0008212,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007964222812008641,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,2.4777718799135905e-05
2022-04-28 12:55:29,1.5774,-0.6587,263.207,-0.0006586999999999,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005330755422927364,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,0.00012562445770716358
2022-04-28 12:55:33,1.253,-0.4214,263.206,-0.0004214,1,100,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.00033413700580691563,0.6422086635279016,-1.7822991260952261,0.0165082437934071,-0.006118960629460693,8.726299419308436e-05
