time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 10:47:39,158.866,-1.673,303.339,-0.0003346,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00035753589023104787,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,2.2935890231047865e-05
2022-05-12 10:47:43,126.1918,-1.365,303.353,-0.000273,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002662388614952638,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,6.761138504736202e-06
2022-05-12 10:47:47,100.2377,-0.7611,303.332,-0.00015222,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00018882850013069604,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,3.660850013069604e-05
2022-05-12 10:47:51,79.6216,-1.028,303.342,-0.0002056,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012595936044446272,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,7.964063955553729e-05
2022-05-12 10:47:55,63.2457,-0.9206,303.347,-0.00018412,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-7.777948721483727e-05,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,0.00010634051278516272
2022-05-12 10:47:59,50.2379,-0.5699,303.355,-0.0001139799999999,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-4.358033242766465e-05,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,7.039966757223535e-05
2022-05-12 10:48:03,39.9053,-0.421,303.35,-8.42e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.1605900782645842e-05,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,6.259409921735416e-05
2022-05-12 10:48:07,31.6979,-0.4562,303.348,-9.124e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-9.182426982670762e-06,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,8.205757301732924e-05
2022-05-12 10:48:11,25.1786,-0.3394,303.354,-6.788e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.214605675024145e-06,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,6.466539432497585e-05
2022-05-12 10:48:15,20.0,-0.636,303.354,-0.0001272,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-8.815690202158019e-07,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,0.0001263184309797842
2022-05-12 10:48:19,15.8866,-0.4257,303.346,-8.514e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.7779496650880128e-07,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,8.49622050334912e-05
2022-05-12 10:48:23,12.6192,-0.0992,303.345,-1.984e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.435245371242519e-08,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,1.9815647546287576e-05
2022-05-12 10:48:26,10.0238,-0.1738,303.343,-3.476e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.0493400669575896e-09,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,3.4757950659933044e-05
2022-05-12 10:48:30,7.9622,-0.2521,303.356,-5.042e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-9.340329519026981e-11,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,5.041990659670481e-05
2022-05-12 10:48:34,6.3246,-0.3163,303.343,-6.326e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.9670492193897773e-12,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,6.325999803295078e-05
2022-05-12 10:48:38,5.0238,-0.2454,303.33,-4.908e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.5672953856049034e-14,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,4.907999998432704e-05
2022-05-12 10:48:42,3.9905,-0.2843,303.339,-5.686e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.672468051973262e-17,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,5.6859999999963274e-05
2022-05-12 10:48:46,3.1698,-0.164,303.343,-3.2800000000000004e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.8452584503779632e-20,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,3.2799999999999984e-05
2022-05-12 10:48:50,2.5179,-0.4041,303.348,-8.082e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.3339056904531497e-24,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,8.082e-05
2022-05-12 10:48:54,2.0,-0.0143,303.348,-2.86e-06,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-8.379143458253726e-30,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,2.86e-06
2022-05-12 10:48:58,1.5887,0.4405,303.34,8.81e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-2.4418997638119676e-36,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,8.81e-05
2022-05-12 10:49:02,1.2619,0.3946,303.34,7.892e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.4778344531246593e-44,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,7.892e-05
2022-05-12 10:49:06,1.0024,0.4561,303.352,9.122e-05,1,20,20.0,-5.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-6.903548275779186e-55,0.4634458451294103,-3.697346530035965,0.00020074903669205948,-0.0015682038326484112,9.122e-05
