time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-29 13:12:59,250.0005,-1.785,263.241,-0.001785,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0018404344105476449,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,5.5434410547644964e-05
2022-04-29 13:13:03,198.5825,-2.094,263.249,-0.002094,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002101470639501048,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,7.470639501047909e-06
2022-04-29 13:13:07,157.7397,-2.364,263.248,-0.0023639999999999,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002386802664463405,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.280266446350477e-05
2022-04-29 13:13:11,125.2971,-2.701,263.242,-0.002701,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002693370342503256,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,7.629657496743998e-06
2022-04-29 13:13:15,99.5271,-2.97,263.251,-0.00297,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.003015310487567379,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,4.531048756737906e-05
2022-04-29 13:13:19,79.0571,-3.379,263.251,-0.003379,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033431023373149942,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,3.589766268500584e-05
2022-04-29 13:13:22,62.7973,-3.672,263.248,-0.003672,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0036627592322138122,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,9.240767786187695e-06
2022-04-29 13:13:26,49.8817,-3.973,263.239,-0.003973,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.003955378117230435,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,1.7621882769564695e-05
2022-04-29 13:13:30,39.6224,-4.221,263.242,-0.004221,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004197413966085548,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.3586033914451895e-05
2022-04-29 13:13:34,31.4732,-4.345,263.244,-0.004345,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004362223260761647,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,1.722326076164689e-05
2022-04-29 13:13:38,25.0001,-4.398,263.254,-0.004398,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004423382159450834,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.5382159450833622e-05
2022-04-29 13:13:42,19.8582,-4.315,263.246,-0.004315,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004359853811151689,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,4.485381115168843e-05
2022-04-29 13:13:46,15.774,-4.148,263.245,-0.004148,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0041622961935515726,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,1.4296193551572786e-05
2022-04-29 13:13:50,12.5297,-3.874,263.241,-0.003874,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0038384797094463503,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,3.552029055364954e-05
2022-04-29 13:13:54,9.9527,-3.471,263.243,-0.003471,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034150156174063513,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,5.5984382593648845e-05
2022-04-29 13:13:58,7.9057,-2.964,263.24,-0.002964,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002932871288510766,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,3.112871148923391e-05
2022-04-29 13:14:02,6.2797,-2.48,263.241,-0.00248,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002437246773796752,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,4.275322620324795e-05
2022-04-29 13:14:06,4.9882,-1.962,263.25,-0.0019619999999999,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019660419199553406,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,4.041919955440586e-06
2022-04-29 13:14:10,3.9622,-1.517,263.246,-0.001517,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015426683140479062,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.5668314047906345e-05
2022-04-29 13:14:14,3.1473,-1.15,263.247,-0.00115,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011767224409747446,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.672244097474464e-05
2022-04-29 13:14:18,2.5,-0.8191,263.252,-0.0008191,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008689504849796899,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,4.985048497968992e-05
2022-04-29 13:14:22,1.9858,-0.5522,263.248,-0.0005522,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006166774010027005,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,6.447740100270051e-05
2022-04-29 13:14:26,1.5774,-0.3477,263.246,-0.0003477,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004164203296153175,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,6.87203296153175e-05
2022-04-29 13:14:30,1.253,-0.2394,263.252,-0.0002394,1,100,20.0,-6.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002641368130363265,0.6554296449634706,-1.752651774013067,0.017674544329304882,-0.004423391875032744,2.4736813036326525e-05
