time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:42:35,250.0005,-3.269,303.431,-0.003269,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.003206235546951563,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,6.276445304843718e-05
2022-05-06 15:42:39,198.5825,-2.68,303.437,-0.00268,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0026321826592682787,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,4.7817340731721395e-05
2022-05-06 15:42:43,157.7397,-2.072,303.424,-0.002072,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.002101813403838191,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,2.9813403838190814e-05
2022-05-06 15:42:47,125.2971,-1.573,303.433,-0.001573,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.001633601143511051,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,6.0601143511051104e-05
2022-05-06 15:42:51,99.5271,-1.155,303.425,-0.001155,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.001232701451140627,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,7.770145114062692e-05
2022-05-06 15:42:55,79.0571,-0.7669,303.419,-0.0007669,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008977941047649805,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00013089410476498043
2022-05-06 15:42:59,62.7973,-0.5838,303.425,-0.0005838,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006256456036211787,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,4.184560362117875e-05
2022-05-06 15:43:03,49.8817,-0.3859,303.429,-0.0003859,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004124628557856269,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,2.6562855785626873e-05
2022-05-06 15:43:07,39.6224,-0.2795,303.426,-0.0002795,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00025357628468558125,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,2.592371531441877e-05
2022-05-06 15:43:11,31.4732,-0.2213,303.424,-0.0002212999999999,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00014277401638564165,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,7.852598361425835e-05
2022-05-06 15:43:15,25.0001,-0.1387,303.424,-0.0001386999999999,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.196490723661465e-05,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,6.673509276328534e-05
2022-05-06 15:43:19,19.8582,-0.1898,303.429,-0.0001898,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.155473417825918e-05,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.0001582452658217408
2022-05-06 15:43:22,15.774,-0.1472,303.419,-0.0001472,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.1610087088158056e-05,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00013558991291184194
2022-05-06 15:43:26,12.5297,-0.1486,303.422,-0.0001486,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.4251298685150362e-06,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00014517487013148496
2022-05-06 15:43:30,9.9527,-0.11,303.429,-0.00011,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.6520168147926e-07,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00010923479831852075
2022-05-06 15:43:34,7.9057,-0.1582,303.431,-0.0001582,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.204628186906925e-07,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.0001580795371813093
2022-05-06 15:43:38,6.2797,-0.1627,303.417,-0.0001627,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.2205132191897491e-08,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.0001626877948678081
2022-05-06 15:43:42,4.9882,-0.1379,303.431,-0.0001379,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.102055388094793e-10,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.0001378992897944612
2022-05-06 15:43:46,3.9622,-0.1288,303.434,-0.0001288,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.054635160772348e-11,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00012879997945364837
2022-05-06 15:43:50,3.1473,-0.1259,303.427,-0.0001259,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.468179263958549e-13,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.00012589999975318208
2022-05-06 15:43:54,2.5,-0.0786,303.432,-7.86e-05,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.802154599573812e-16,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,7.859999999901979e-05
2022-05-06 15:43:58,1.9858,-0.0737,303.427,-7.37e-05,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.65807809290856e-19,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,7.369999999999904e-05
2022-05-06 15:44:02,1.5774,-0.0818,303.42,-8.18e-05,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.6479995272001658e-22,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,8.18e-05
2022-05-06 15:44:06,1.253,-0.1204,303.417,-0.0001204,1,100,20.0,-7.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.0913640217635954e-27,0.6380235640723824,-3.311887418120626,0.00048765488818282505,-0.005230743487902003,0.0001204
