time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-29 12:10:29,79.0571,-4.685,263.266,-0.004685,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004526241525993266,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,0.0001587584740067342
2022-04-29 12:10:33,62.7973,-5.033,263.263,-0.005033,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00502088708720561,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.2112912794390307e-05
2022-04-29 12:10:37,49.8817,-5.466,263.272,-0.005466,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.005491426177241303,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,2.5426177241302632e-05
2022-04-29 12:10:41,39.6224,-5.885,263.265,-0.005885,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.005903972554421349,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.897255442134902e-05
2022-04-29 12:10:45,31.4732,-6.204,263.271,-0.0062039999999999,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006218049826914137,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.404982691423709e-05
2022-04-29 12:10:49,25.0001,-6.374,263.269,-0.0063739999999999,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006390655349380162,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.6655349380262537e-05
2022-04-29 12:10:53,19.8582,-6.367,263.267,-0.006367,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006383448294913604,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.644829491360359e-05
2022-04-29 12:10:57,15.774,-6.145,263.266,-0.0061449999999999,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006172548491864862,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,2.7548491864962457e-05
2022-04-29 12:11:01,12.5297,-5.758,263.269,-0.005758,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0057584690444268645,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,4.690444268644345e-07
2022-04-29 12:11:05,9.9527,-5.215,263.267,-0.005215,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00517188957089311,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,4.311042910688963e-05
2022-04-29 12:11:09,7.9057,-4.571,263.268,-0.0045709999999999,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0044704695910942295,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,0.00010053040890567033
2022-04-29 12:11:13,6.2797,-3.77,263.268,-0.00377,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.003725462497806114,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,4.4537502193885744e-05
2022-04-29 12:11:17,4.9882,-2.989,263.261,-0.002989,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00300283521463633,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.3835214636330213e-05
2022-04-29 12:11:21,3.9622,-2.275,263.264,-0.002275,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002348048818550857,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,7.30488185508569e-05
2022-04-29 12:11:25,3.1473,-1.723,263.261,-0.001723,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017827329939944653,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,5.9732993994465354e-05
2022-04-29 12:11:28,2.5,-1.197,263.273,-0.001197,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013106318045516749,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,0.00011363180455167495
2022-04-29 12:11:32,1.9858,-0.9122,263.267,-0.0009122,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009271125468759342,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,1.491254687593425e-05
2022-04-29 12:11:36,1.5774,-0.6857,263.26,-0.0006857,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006251402087642995,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,6.055979123570051e-05
2022-04-29 12:11:40,1.253,-0.4036,263.268,-0.0004036,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003968781867213334,0.700923403515559,-1.70699210972274,0.019633959475579103,-0.006411582849995815,6.721813278666585e-06
