time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 15:42:27,198.5825,-2.052,263.215,-0.002052,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021094663149798343,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,5.7466314979834256e-05
2022-04-28 15:42:31,157.7397,-2.345,263.209,-0.002345,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0023988032828542102,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,5.380328285421038e-05
2022-04-28 15:42:35,125.2971,-2.678,263.213,-0.002678,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0027110964728792,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,3.309647287920003e-05
2022-04-28 15:42:39,99.5271,-3.136,263.211,-0.003136,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003041061467585634,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,9.493853241436577e-05
2022-04-28 15:42:43,79.0571,-3.381,263.204,-0.003381,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033798494583638164,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,1.1505416361834962e-06
2022-04-28 15:42:47,62.7973,-3.728,263.213,-0.003728,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003714175904558315,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,1.3824095441684892e-05
2022-04-28 15:42:51,49.8817,-4.052,263.213,-0.0040519999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004025738581364755,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,2.6261418635145292e-05
2022-04-28 15:42:55,39.6224,-4.32,263.21,-0.00432,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004291267701536324,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,2.8732298463675712e-05
2022-04-28 15:42:59,31.4732,-4.479,263.207,-0.004479,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004483749360473863,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,4.749360473862638e-06
2022-04-28 15:43:03,25.0001,-4.562,263.216,-0.004562,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004575380761189525,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,1.3380761189524942e-05
2022-04-28 15:43:07,19.8582,-4.518,263.215,-0.0045179999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004542471118635635,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,2.447111863573565e-05
2022-04-28 15:43:11,15.774,-4.366,263.225,-0.004366,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004371812686357202,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,5.812686357201981e-06
2022-04-28 15:43:15,12.5297,-4.083,263.209,-0.004083,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004066759657190777,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,1.624034280922268e-05
2022-04-28 15:43:19,9.9527,-3.678,263.204,-0.003678,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003650239792892347,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,2.7760207107653014e-05
2022-04-28 15:43:23,7.9057,-3.166,263.202,-0.003166,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003161778401073563,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,4.22159892643709e-06
2022-04-28 15:43:27,6.2797,-2.704,263.217,-0.002704,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002648205455568481,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,5.57945444315186e-05
2022-04-28 15:43:31,4.9882,-2.133,263.216,-0.002133,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021515122171778833,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,1.8512217177883358e-05
2022-04-28 15:43:35,3.9622,-1.659,263.21,-0.001659,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001699796814946055,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,4.079681494605493e-05
2022-04-28 15:43:39,3.1473,-1.23,263.212,-0.00123,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013061339598342688,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,7.613395983426885e-05
2022-04-28 15:43:42,2.5,-0.9151,263.222,-0.0009151,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009729280516540962,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,5.782805165409626e-05
2022-04-28 15:43:46,1.9858,-0.6601,263.211,-0.0006601,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006979329721504339,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,3.783297215043384e-05
2022-04-28 15:43:50,1.5774,-0.5717,263.227,-0.0005717,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00047768427283453375,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,9.401572716546621e-05
2022-04-28 15:43:54,1.253,-0.3844,263.208,-0.0003844,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00030817098121663233,0.6549030456916676,-1.728321536954922,0.018692976631128542,-0.004579578421610512,7.622901878336769e-05
