time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 12:34:50,198.5825,-5.932,283.14,-0.005932,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0059713681011253255,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,3.936810112532569e-05
2022-05-05 12:34:54,157.7397,-5.995,283.156,-0.005995,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.006073996501148331,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,7.899650114833075e-05
2022-05-05 12:34:58,125.2971,-5.974,283.153,-0.005974,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.006002293836300805,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,2.8293836300805064e-05
2022-05-05 12:35:02,99.5271,-5.763,283.144,-0.005763,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.005741779113604204,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,2.1220886395795918e-05
2022-05-05 12:35:06,79.0571,-5.373,283.148,-0.005373,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.005302029423142692,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,7.097057685730851e-05
2022-05-05 12:35:10,62.7973,-4.8,283.152,-0.0048,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.004719478897210947,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,8.052110278905251e-05
2022-05-05 12:35:14,49.8817,-4.115,283.158,-0.004115,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.004051519577368879,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,6.348042263112051e-05
2022-05-05 12:35:18,39.6224,-3.401,283.151,-0.003401,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033623128205874354,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,3.868717941256459e-05
2022-05-05 12:35:22,31.4732,-2.694,283.147,-0.0026939999999999,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0027062435464763907,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,1.2243546476490685e-05
2022-05-05 12:35:26,25.0001,-2.064,283.15,-0.002064,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021174406616873277,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,5.3440661687327844e-05
2022-05-05 12:35:30,19.8582,-1.518,283.155,-0.001518,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.001609843697761439,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,9.1843697761439e-05
2022-05-05 12:35:34,15.774,-1.088,283.16,-0.001088,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011846043800145564,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,9.660438001455642e-05
2022-05-05 12:35:37,12.5297,-0.7475,283.153,-0.0007475,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008375911524536871,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,9.009115245368709e-05
2022-05-05 12:35:41,9.9527,-0.5196,283.151,-0.0005195999999999,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005633839484392479,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,4.378394843934793e-05
2022-05-05 12:35:45,7.9057,-0.3578,283.156,-0.0003578,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00035586778178671224,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,1.9322182132877792e-06
2022-05-05 12:35:49,6.2797,-0.2336,283.148,-0.0002336,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00020769206991571437,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,2.5907930084285638e-05
2022-05-05 12:35:53,4.9882,-0.1418,283.152,-0.0001418,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001097297929398942,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,3.2070207060105806e-05
2022-05-05 12:35:57,3.9622,-0.0792,283.146,-7.92e-05,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-5.1138536649665966e-05,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,2.8061463350334034e-05
2022-05-05 12:36:01,3.1473,-0.1131,283.159,-0.0001131,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.0354652393729678e-05,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,9.274534760627033e-05
2022-05-05 12:36:05,2.5,-0.0946,283.145,-9.46e-05,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-6.641988524467737e-06,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,8.795801147553226e-05
2022-05-05 12:36:09,1.9858,-0.0864,283.149,-8.64e-05,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.6875990032095166e-06,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,8.471240099679049e-05
2022-05-05 12:36:13,1.5774,-0.1627,283.16,-0.0001627,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.1301356203942295e-07,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,0.00016238698643796057
2022-05-05 12:36:17,1.253,-0.1622,283.155,-0.0001622,1,100,20.0,-5.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.90615158123732e-08,0.6684969544290573,-2.5456684851692803,0.0028466332304693314,-0.00607507626550992,0.00016216093848418764
