time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 11:36:47,15.774,-1.311,283.106,-0.0026219999999999,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002713666582196901,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,9.166658219700091e-05
2022-05-05 11:36:51,12.5297,-0.8813,283.103,-0.0017626,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0018902632440244412,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,0.00012766324402444114
2022-05-05 11:36:55,9.9527,-0.596,283.11,-0.001192,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012561605481190364,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,6.416054811903644e-05
2022-05-05 11:36:59,7.9057,-0.3984,283.103,-0.0007968,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007869939386637815,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,9.806061336218447e-06
2022-05-05 11:37:03,6.2797,-0.2505,283.096,-0.000501,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00045781828644828276,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,4.318171355171727e-05
2022-05-05 11:37:07,4.9882,-0.1395,283.102,-0.000279,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00024260203133005315,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,3.639796866994685e-05
2022-05-05 11:37:11,3.9622,-0.0766,283.109,-0.0001532,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011429370291291196,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,3.8906297087088054e-05
2022-05-05 11:37:15,3.1473,-0.049,283.096,-9.8e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-4.6444109166241616e-05,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,5.155589083375838e-05
2022-05-05 11:37:19,2.5,-0.0591,283.106,-0.0001182,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.5665980648286127e-05,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,0.00010253401935171388
2022-05-05 11:37:23,1.9858,-0.0581,283.095,-0.0001161999999999,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-4.179463053062865e-06,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,0.00011202053694683713
2022-05-05 11:37:27,1.5774,-0.0189,283.108,-3.78e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-8.301590414928473e-07,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,3.696984095850715e-05
2022-05-05 11:37:31,1.253,-0.0363,283.101,-7.26e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.1372745760347773e-07,0.7871124694616026,-2.446664825683869,0.0035754867610323566,-0.013014041453887485,7.248627254239653e-05
