time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 13:12:51,250.0005,-4.011,303.468,-0.008022,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.007885748934560191,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.00013625106543980851
2022-05-11 13:12:55,198.5825,-3.32,303.473,-0.00664,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0065276297686015445,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.00011237023139845561
2022-05-11 13:12:59,157.7397,-2.624,303.474,-0.005248,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.005226771419550865,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,2.122858044913481e-05
2022-05-11 13:13:03,125.2971,-1.985,303.494,-0.00397,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.004060211930048079,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,9.021193004807911e-05
2022-05-11 13:13:07,99.5271,-1.443,303.485,-0.002886,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.003060915704131058,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.00017491570413105803
2022-05-11 13:13:10,79.0571,-1.048,303.478,-0.002096,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022319435867651323,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.00013594358676513206
2022-05-11 13:13:14,62.7973,-0.6926,303.479,-0.0013852,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015632636841231983,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.0001780636841231982
2022-05-11 13:13:18,49.8817,-0.4428,303.484,-0.0008856,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010412581414187042,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,0.00015565814141870425
2022-05-11 13:13:22,39.6224,-0.302,303.474,-0.0006039999999999,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006510867470250212,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,4.7086747025121235e-05
2022-05-11 13:13:26,31.4732,-0.1938,303.472,-0.0003876,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00037598701064145564,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,1.1612989358544346e-05
2022-05-11 13:13:30,25.0001,-0.1183,303.483,-0.0002366,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00019643385874300364,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,4.016614125699637e-05
2022-05-11 13:13:34,19.8582,-0.0784,303.472,-0.0001568,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-9.046835873172351e-05,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,6.633164126827648e-05
2022-05-11 13:13:38,15.774,-0.04,303.486,-8e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.555166296750601e-05,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,4.4448337032493994e-05
2022-05-11 13:13:42,12.5297,-0.0232,303.474,-4.64e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.1440111141654742e-05,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,3.495988885834526e-05
2022-05-11 13:13:46,9.9527,-0.0169,303.49,-3.3799999999999995e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.8625845514907157e-06,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,3.093741544850928e-05
2022-05-11 13:13:50,7.9057,-0.011,303.48,-2.2e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-5.218479829855042e-07,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,2.1478152017014496e-05
2022-05-11 13:13:54,6.2797,0.0056,303.483,1.12e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-6.385146595229643e-08,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,1.1263851465952296e-05
2022-05-11 13:13:58,4.9882,-0.0108,303.479,-2.16e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-4.730319488173224e-09,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,2.1595269680511828e-05
2022-05-11 13:14:02,3.9622,-0.0298,303.475,-5.96e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.8621896371898193e-10,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,5.959981378103628e-05
2022-05-11 13:14:06,3.1473,-0.041,303.471,-8.2e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.3098331024114274e-12,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,8.19999966901669e-05
2022-05-11 13:14:10,2.5,-0.0258,303.478,-5.16e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.161104104895431e-14,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,5.159999997838896e-05
2022-05-11 13:14:14,1.9858,-0.04,303.484,-8e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.997868013482458e-17,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,7.999999999996003e-05
2022-05-11 13:14:18,1.5774,-0.0476,303.482,-9.52e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.5135959918910366e-20,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,9.519999999999998e-05
2022-05-11 13:14:22,1.253,-0.0287,303.48,-5.74e-05,1,200,20.0,-3.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-7.774052808222183e-25,0.7049204349520407,-3.2251145043564753,0.0005955051143181783,-0.011549000642946733,5.74e-05
