time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 14:44:54,157.7397,-3.333,303.421,-0.003333,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033970640882830744,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,6.406408828307439e-05
2022-05-06 14:44:58,125.2971,-2.532,303.414,-0.002532,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.002650120841823444,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,0.00011812084182344406
2022-05-06 14:45:02,99.5271,-1.928,303.417,-0.001928,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0020081682760735345,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,8.016827607353451e-05
2022-05-06 14:45:06,79.0571,-1.403,303.419,-0.001403,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014720220629766963,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,6.90220629766963e-05
2022-05-06 14:45:10,62.7973,-0.938,303.409,-0.0009379999999999,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010360732632395363,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.807326323963631e-05
2022-05-06 14:45:14,49.8817,-0.6354,303.427,-0.0006353999999999,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006930714078801337,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,5.7671407880233736e-05
2022-05-06 14:45:18,39.6224,-0.4666,303.415,-0.0004666,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004348822764631797,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,3.171772353682031e-05
2022-05-06 14:45:22,31.4732,-0.3375,303.417,-0.0003375,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00025175571979021473,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,8.574428020978529e-05
2022-05-06 14:45:26,25.0001,-0.247,303.422,-0.000247,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001316870239847275,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,0.00011531297601527249
2022-05-06 14:45:30,19.8582,-0.153,303.418,-0.000153,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.062428510214021e-05,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.23757148978598e-05
2022-05-06 14:45:34,15.774,-0.088,303.413,-8.8e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.3765987981605175e-05,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,6.423401201839482e-05
2022-05-06 14:45:37,12.5297,-0.1027,303.403,-0.0001027,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.609704038030162e-06,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.509029596196984e-05
2022-05-06 14:45:41,9.9527,-0.0981,303.417,-9.81e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.888630751981633e-06,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.621136924801837e-05
2022-05-06 14:45:45,7.9057,-0.0868,303.424,-8.68e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.401210552924868e-07,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,8.645987894470751e-05
2022-05-06 14:45:49,6.2797,-0.0996,303.411,-9.96e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-4.090321445138836e-08,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.955909678554861e-05
2022-05-06 14:45:53,4.9882,-0.0987,303.413,-9.87e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.9593789535591665e-09,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,9.869704062104644e-05
2022-05-06 14:45:57,3.9622,-0.125,303.414,-0.000125,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.1286608699418955e-10,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,0.000124999887133913
2022-05-06 14:46:01,3.1473,-0.1311,303.414,-0.0001311,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.9238868716789333e-12,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,0.00013109999807611313
2022-05-06 14:46:05,2.5,-0.0708,303.423,-7.08e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.1894548482648386e-14,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,7.079999998810545e-05
2022-05-06 14:46:09,1.9858,-0.0774,303.412,-7.74e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.050355456825948e-17,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,7.739999999997949e-05
2022-05-06 14:46:13,1.5774,-0.0656,303.42,-6.560000000000001e-05,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.088760232080893e-21,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,6.56e-05
2022-05-06 14:46:17,1.253,-0.1109,303.414,-0.0001109,1,100,20.0,-6.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.2413525221628685e-25,0.6728061973379391,-3.2508569106483702,0.0005612328579986557,-0.007676716025922228,0.0001109
