time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 14:40:38,250.0005,-3.181,303.422,-0.006362,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.006226053741570982,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.0001359462584290174
2022-05-06 14:40:42,198.5825,-2.648,303.416,-0.005296,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0051571689718734465,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.0001388310281265539
2022-05-06 14:40:46,157.7397,-2.086,303.414,-0.0041719999999999,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.004134697893136919,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,3.730210686298061e-05
2022-05-06 14:40:50,125.2971,-1.589,303.41,-0.003178,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.003217566125729717,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,3.9566125729716996e-05
2022-05-06 14:40:54,99.5271,-1.142,303.412,-0.002284,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00243071519219516,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00014671519219515991
2022-05-06 14:40:58,79.0571,-0.7869,303.406,-0.0015738,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017763899735347907,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00020258997353479074
2022-05-06 14:41:02,62.7973,-0.5473,303.419,-0.0010946,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.001247076975588789,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00015247697558878892
2022-05-06 14:41:06,49.8817,-0.3484,303.414,-0.0006968,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008326262057860763,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00013582620578607625
2022-05-06 14:41:10,39.6224,-0.2136,303.427,-0.0004272,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005219018008864579,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,9.470180088645794e-05
2022-05-06 14:41:14,31.4732,-0.1366,303.415,-0.0002731999999999,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003021450183840381,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,2.8945018384138072e-05
2022-05-06 14:41:18,25.0001,-0.1123,303.42,-0.0002245999999999,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00015826863757160452,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,6.633136242829548e-05
2022-05-06 14:41:22,19.8582,-0.0868,303.413,-0.0001736,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.309129436399604e-05,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00010050870563600395
2022-05-06 14:41:26,15.774,-0.0412,303.408,-8.24e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.8806322551925295e-05,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,5.35936774480747e-05
2022-05-06 14:41:30,12.5297,-0.0432,303.418,-8.64e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.298298341248793e-06,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,7.710170165875121e-05
2022-05-06 14:41:34,9.9527,-0.0507,303.41,-0.0001014,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.334455296957472e-06,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,9.906554470304253e-05
2022-05-06 14:41:38,7.9057,-0.0267,303.415,-5.34e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-4.271319911581421e-07,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,5.297286800884185e-05
2022-05-06 14:41:42,6.2797,-0.0191,303.42,-3.82e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-5.2474957695314286e-08,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,3.814752504230468e-05
2022-05-06 14:41:46,4.9882,-0.0075,303.426,-1.5e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.90527454972201e-09,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,1.4996094725450279e-05
2022-05-06 14:41:49,3.9622,-0.0038,303.415,-7.6e-06,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.5453902366316453e-10,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,7.5998454609763366e-06
2022-05-06 14:41:53,3.1473,-0.0078,303.413,-1.56e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.7632299211422405e-12,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,1.5599997236770078e-05
2022-05-06 14:41:57,2.5,-0.0082,303.417,-1.6400000000000002e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.8168370354852196e-14,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,1.6399999981831633e-05
2022-05-06 14:42:01,1.9858,-0.0554,303.428,-0.0001108,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.388777605798188e-17,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.00011079999999996611
2022-05-06 14:42:05,1.5774,-0.0746,303.415,-0.0001492,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.2956397791200648e-20,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,0.0001492
2022-05-06 14:42:09,1.253,-0.0423,303.425,-8.46e-05,1,200,20.0,-5.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.733557366010971e-25,0.6956650097038832,-3.2304221548346677,0.000588271549496238,-0.009153586721180407,8.46e-05
