time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 14:29:43,15.774,-0.2982,303.493,-5.9640000000000005e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-8.931391137000455e-08,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.955068608863e-05
2022-05-11 14:29:47,12.5297,-0.0603,303.478,-1.206e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.101380043336006e-08,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.204898619956664e-05
2022-05-11 14:29:51,9.9527,-0.3513,303.488,-7.026e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-8.086885222820319e-10,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,7.02591913114777e-05
2022-05-11 14:29:55,7.9057,-0.2966,303.471,-5.932e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.09115517590374e-11,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.931996908844824e-05
2022-05-11 14:29:59,6.2797,-0.2872,303.482,-5.744e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.194484358523598e-13,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.743999948055156e-05
2022-05-11 14:30:03,4.9882,-0.1903,303.476,-3.806e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.1031447432477594e-15,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,3.8059999996896856e-05
2022-05-11 14:30:07,3.9622,-0.4584,303.487,-9.168e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.036069481962384e-18,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,9.167999999999496e-05
2022-05-11 14:30:11,3.1473,-0.5063,303.477,-0.0001012599999999,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.586813956789156e-21,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,0.0001012599999999
2022-05-11 14:30:15,2.5,-0.4988,303.474,-9.976e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.346126506298477e-26,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,9.976e-05
2022-05-11 14:30:19,1.9858,-0.09,303.482,-1.8e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.885958598207764e-31,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.8e-05
2022-05-11 14:30:23,1.5774,0.2007,303.48,4.014e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.130204673808491e-38,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,4.014e-05
2022-05-11 14:30:27,1.253,-0.0876,303.484,-1.7519999999999998e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.918380093729045e-47,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.7519999999999998e-05
