time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 11:40:01,31.6979,-0.2071,303.384,-0.00010355,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-4.638639870357883e-05,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,5.7163601296421164e-05
2022-05-12 11:40:04,25.1786,-0.1346,303.388,-6.73e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.875954327925635e-05,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,4.854045672074364e-05
2022-05-12 11:40:08,20.0,-0.1994,303.374,-9.97e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-6.199709935291524e-06,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,9.350029006470847e-05
2022-05-12 11:40:12,15.8866,-0.2368,303.385,-0.0001184,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.589143125595436e-06,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,0.00011681085687440456
2022-05-12 11:40:16,12.6192,-0.092,303.388,-4.6e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-2.9580697090664895e-07,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,4.570419302909335e-05
2022-05-12 11:40:20,10.0238,0.0049,303.388,2.45e-06,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-3.680687172911317e-08,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,2.486806871729113e-06
2022-05-12 11:40:24,7.9622,0.007,303.385,3.5e-06,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-2.7582665980229585e-09,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,3.502758266598023e-06
2022-05-12 11:40:28,6.3246,-0.0023,303.386,-1.15e-06,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.091691069615388e-10,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,1.1498908308930385e-06
2022-05-12 11:40:32,5.0238,-0.1302,303.387,-6.510000000000001e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.934323908791364e-12,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,6.509999806567611e-05
2022-05-12 11:40:36,3.9905,-0.0131,303.387,-6.55e-06,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.2458215706317197e-14,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,6.549999987541784e-06
2022-05-12 11:40:40,3.1698,-0.0078,303.377,-3.9e-06,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-2.246223882370963e-17,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,3.8999999999775375e-06
2022-05-12 11:40:44,2.5179,-0.1492,303.385,-7.46e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-8.150883495017324e-21,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,7.459999999999998e-05
2022-05-12 11:40:48,2.0,-0.1549,303.391,-7.745e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-3.92333968998932e-25,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,7.745e-05
2022-05-12 11:40:52,1.5887,-0.0731,303.386,-3.655e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-1.4908987484220266e-30,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,3.655e-05
2022-05-12 11:40:56,1.2619,-0.0453,303.384,-2.265e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-2.3010613971072706e-37,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,2.265e-05
2022-05-12 11:41:00,1.0024,0.1259,303.397,6.295000000000001e-05,1,50,20.0,-2.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-6.363590929847928e-46,0.5457973883206847,-3.5437485000566147,0.00028592458533660407,-0.004578889770625867,6.295000000000001e-05
