time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:06:16,250.0005,-0.954,303.391,-0.0001908,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-8.698326112719135e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,0.00010381673887280865
2022-05-06 15:06:20,198.5825,-0.9973,303.402,-0.00019946,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-8.4192496163187e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,0.00011526750383681299
2022-05-06 15:06:24,157.7397,-0.6523,303.4,-0.00013046,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-8.154254147882947e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,4.891745852117053e-05
2022-05-06 15:06:27,125.2971,-0.3796,303.4,-7.592e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.903562033420075e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,3.1156203342007415e-06
2022-05-06 15:06:31,99.5271,-0.2962,303.419,-5.924e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.667612532533859e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,1.7436125325338588e-05
2022-05-06 15:06:35,79.0571,-0.2618,303.425,-5.235999999999999e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.447081478260247e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.2110814782602475e-05
2022-05-06 15:06:39,62.7973,-0.2032,303.429,-4.064e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.24292366862525e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,3.17892366862525e-05
2022-05-06 15:06:43,49.8817,-0.2899,303.422,-5.798e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.056406831927157e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,1.2584068319271573e-05
2022-05-06 15:06:47,39.6224,-0.2345,303.421,-4.69e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.889169135419387e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.1991691354193864e-05
2022-05-06 15:06:51,31.4732,-0.2115,303.42,-4.23e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.743287902520004e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.5132879025200044e-05
2022-05-06 15:06:55,25.0001,-0.1805,303.421,-3.61e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.621345710603131e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,3.011345710603131e-05
2022-05-06 15:07:00,19.8582,-0.0204,303.423,-4.08e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.526505064087744e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,6.118505064087744e-05
2022-05-06 15:07:04,15.774,-0.3114,303.428,-6.228000000000001e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.462586387637374e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.3458638763737343e-06
2022-05-06 15:07:08,12.5297,-0.4663,303.421,-9.326e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.434081449307804e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.8919185506921956e-05
2022-05-06 15:07:12,9.9527,-0.2782,303.419,-5.564e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.446129411656925e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,8.82129411656925e-06
2022-05-06 15:07:16,7.9057,-0.2689,303.415,-5.378e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.504330990006749e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,1.1263309900067492e-05
2022-05-06 15:07:20,6.2797,0.0398,303.404,7.96e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.614370104569642e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,7.410370104569642e-05
2022-05-06 15:07:24,4.9882,0.0446,303.409,8.920000000000001e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-6.781386827032815e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,7.673386827032815e-05
2022-05-06 15:07:28,3.9622,-0.2328,303.414,-4.656e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.009344042242473e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.3533440422424733e-05
2022-05-06 15:07:32,3.1473,-0.2534,303.423,-5.068e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.300587018881893e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,2.232587018881893e-05
2022-05-06 15:07:36,2.5,-0.229,303.414,-4.58e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.6568567615327e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,3.0768567615327e-05
2022-05-06 15:07:40,1.9858,-0.09,303.422,-1.8e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-8.08182388727827e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,6.28182388727827e-05
2022-05-06 15:07:44,1.5774,-0.0072,303.418,-1.44e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-8.584743932690043e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,8.440743932690043e-05
2022-05-06 15:07:49,1.253,-0.0313,303.409,-6.26e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.18422270693295e-05,-0.1495782830914435,-1.4314028392029372,0.03703370483088137,-6.43306242857308e-05,8.558222706932951e-05
