time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 13:11:42,250.0005,-4.44,283.154,-0.00444,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0044681480623328,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,2.814806233279992e-05
2022-05-05 13:11:46,198.5825,-4.589,283.16,-0.004589,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00458725299516386,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,1.7470048361400287e-06
2022-05-05 13:11:50,157.7397,-4.578,283.145,-0.004578,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0045912694489828884,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,1.3269448982888843e-05
2022-05-05 13:11:54,125.2971,-4.461,283.146,-0.004461,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004464376341349185,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,3.376341349185276e-06
2022-05-05 13:11:58,99.5271,-4.216,283.168,-0.004216,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004204779647818874,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,1.122035218112643e-05
2022-05-05 13:12:02,79.0571,-3.86,283.153,-0.0038599999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003828635314496183,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,3.136468550371703e-05
2022-05-05 13:12:06,62.7973,-3.429,283.149,-0.0034289999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003369196631433331,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,5.980336856656896e-05
2022-05-05 13:12:10,49.8817,-2.909,283.154,-0.0029089999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002869796018937791,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,3.920398106210896e-05
2022-05-05 13:12:14,39.6224,-2.367,283.164,-0.002367,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0023727618215868603,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,5.761821586860137e-06
2022-05-05 13:12:18,31.4732,-1.883,283.147,-0.001883,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001909561692578818,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,2.6561692578818113e-05
2022-05-05 13:12:22,25.0001,-1.426,283.159,-0.001426,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00149712244715413,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,7.112244715412998e-05
2022-05-05 13:12:26,19.8582,-1.074,283.153,-0.001074,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011408600880046006,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,6.686008800460054e-05
2022-05-05 13:12:30,15.774,-0.8243,283.146,-0.0008243,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008403859106446227,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,1.6085910644622636e-05
2022-05-05 13:12:34,12.5297,-0.5785,283.161,-0.0005785,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000593470545437935,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,1.4970545437934944e-05
2022-05-05 13:12:38,9.9527,-0.394,283.168,-0.000394,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00039746235101025446,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,3.462351010254474e-06
2022-05-05 13:12:42,7.9057,-0.201,283.15,-0.000201,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00024900474254407705,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,4.8004742544077044e-05
2022-05-05 13:12:46,6.2797,-0.1967,283.149,-0.0001967,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00014342625315368675,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,5.327374684631326e-05
2022-05-05 13:12:50,4.9882,-0.1605,283.153,-0.0001605,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.43246005609783e-05,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,8.61753994390217e-05
2022-05-05 13:12:53,3.9622,-0.1295,283.142,-0.0001295,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.371059532074351e-05,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,9.57894046792565e-05
2022-05-05 13:12:57,3.1473,-0.1221,283.157,-0.0001221,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.2930874868187501e-05,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,0.00010916912513181252
2022-05-05 13:13:01,2.5,-0.0793,283.153,-7.929999999999999e-05,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.0164212810830454e-06,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,7.528357871891695e-05
2022-05-05 13:13:05,1.9858,-0.1216,283.15,-0.0001216,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-9.563698859536375e-07,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,0.00012064363011404637
2022-05-05 13:13:09,1.5774,-0.1906,283.155,-0.0001906,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.6301555943290342e-07,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,0.0001904369844405671
2022-05-05 13:13:13,1.253,-0.0812,283.162,-8.12e-05,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.823954225486166e-08,0.6216663046520443,-2.603428672398897,0.0024921336403676223,-0.004604986277587198,8.118176045774514e-05
