time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:19:05,157.7397,-3.813,303.425,-0.007626,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0076058746495593285,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,2.012535044067145e-05
2022-05-06 15:19:09,125.2971,-2.892,303.417,-0.005784,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.005905400533342584,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00012140053334258431
2022-05-06 15:19:13,99.5271,-2.117,303.425,-0.004234,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.004442570914617118,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.0002085709146171181
2022-05-06 15:19:17,79.0571,-1.497,303.416,-0.002994,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032330635089269396,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00023906350892693952
2022-05-06 15:19:21,62.7973,-1.025,303.43,-0.0020499999999999,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022634290245880065,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.0002134290245881065
2022-05-06 15:19:25,49.8817,-0.6822,303.42,-0.0013644,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015105862015670193,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00014618620156701934
2022-05-06 15:19:29,39.6224,-0.4434,303.412,-0.0008868,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009494067809087844,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,6.260678090878446e-05
2022-05-06 15:19:33,31.4732,-0.2829,303.415,-0.0005658,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005532858899108526,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,1.2514110089147362e-05
2022-05-06 15:19:36,25.0001,-0.1758,303.415,-0.0003516,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00029318617694543586,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,5.841382305456412e-05
2022-05-06 15:19:40,19.8582,-0.1115,303.442,-0.000223,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.000137824991474448,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,8.5175008525552e-05
2022-05-06 15:19:44,15.774,-0.0702,303.425,-0.0001404,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-5.5726445337489746e-05,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,8.467355466251025e-05
2022-05-06 15:19:48,12.5297,-0.0471,303.426,-9.42e-05,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.863658116531434e-05,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,7.556341883468566e-05
2022-05-06 15:19:52,9.9527,-0.051,303.422,-0.000102,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.908204299890862e-06,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,9.709179570010914e-05
2022-05-06 15:19:56,7.9057,-0.0598,303.423,-0.0001196,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.568708856481014e-07,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.0001186431291143519
2022-05-06 15:20:00,6.2797,-0.0504,303.426,-0.0001008,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.2774180051340424e-07,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00010067225819948659
2022-05-06 15:20:04,4.9882,-0.0551,303.425,-0.0001102,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.0589225032175984e-08,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00011018941077496782
2022-05-06 15:20:08,3.9622,-0.0502,303.421,-0.0001004,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.815225653138099e-10,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00010039951847743469
2022-05-06 15:20:12,3.1473,-0.0626,303.419,-0.0001252,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.0289298298829476e-11,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.0001251999897107017
2022-05-06 15:20:16,2.5,-0.0363,303.413,-7.26e-05,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.494020978079234e-14,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,7.25999999150598e-05
2022-05-06 15:20:20,1.9858,-0.0557,303.403,-0.0001114,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.116739159638584e-16,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,0.00011139999999978832
2022-05-06 15:20:24,1.5774,-0.042,303.399,-8.400000000000001e-05,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.1692253442387524e-19,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,8.399999999999989e-05
2022-05-06 15:20:28,1.253,-0.0444,303.409,-8.88e-05,1,200,20.0,-1.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.687521983318506e-24,0.7497592408339552,-3.175924535704804,0.0006669226455995906,-0.015692259243175286,8.88e-05
