time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:31:21,250.0005,-3.637,303.408,-0.007274,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.007146112647193805,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.000127887352806195
2022-05-06 15:31:25,198.5825,-3.004,303.408,-0.006008,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0059187463513304195,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,8.92536486695808e-05
2022-05-06 15:31:29,157.7397,-2.382,303.416,-0.004764,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.004740502301201718,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,2.3497698798282188e-05
2022-05-06 15:31:33,125.2971,-1.805,303.411,-0.00361,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0036826429026570054,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,7.26429026570055e-05
2022-05-06 15:31:37,99.5271,-1.336,303.417,-0.002672,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.002776171653747561,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00010417165374756098
2022-05-06 15:31:41,79.0571,-0.9305,303.409,-0.001861,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0020243605542694973,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00016336055426949725
2022-05-06 15:31:45,62.7973,-0.629,303.403,-0.001258,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014181357312875137,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00016013573128751367
2022-05-06 15:31:49,49.8817,-0.4114,303.406,-0.0008227999999999,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009449918663777301,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00012219186637783016
2022-05-06 15:31:53,39.6224,-0.2766,303.403,-0.0005532,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005913238048821734,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,3.812380488217343e-05
2022-05-06 15:31:57,31.4732,-0.1321,303.415,-0.0002641999999999,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003418563392202927,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,7.765633922039272e-05
2022-05-06 15:32:01,25.0001,-0.0696,303.406,-0.0001392,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00017888842664818657,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,3.968842664818658e-05
2022-05-06 15:32:05,19.8582,-0.1006,303.411,-0.0002011999999999,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.257016217873042e-05,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00011862983782116957
2022-05-06 15:32:09,15.774,-0.0577,303.409,-0.0001154,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.2544751274647567e-05,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,8.285524872535244e-05
2022-05-06 15:32:13,12.5297,-0.083,303.415,-0.000166,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.0513966092831072e-05,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00015548603390716894
2022-05-06 15:32:17,9.9527,-0.0114,303.403,-2.28e-05,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.6444750356547124e-06,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,2.0155524964345285e-05
2022-05-06 15:32:20,7.9057,-0.0859,303.412,-0.0001718,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.853294743838428e-07,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00017131467052561617
2022-05-06 15:32:24,6.2797,-0.0862,303.41,-0.0001724,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-5.989828244164931e-08,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00017234010171755833
2022-05-06 15:32:28,4.9882,-0.0519,303.397,-0.0001038,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.486845262312731e-09,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00010379551315473769
2022-05-06 15:32:32,3.9622,-0.0273,303.41,-5.4600000000000006e-05,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.7914823546187756e-10,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,5.459982085176454e-05
2022-05-06 15:32:36,3.1473,-0.0258,303.399,-5.16e-05,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.2419535142864843e-12,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,5.159999675804649e-05
2022-05-06 15:32:40,2.5,-0.0381,303.403,-7.620000000000001e-05,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.1656912570289646e-14,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,7.61999999783431e-05
2022-05-06 15:32:44,1.9858,-0.0554,303.404,-0.0001108,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.124053806072329e-17,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00011079999999995876
2022-05-06 15:32:48,1.5774,-0.0847,303.415,-0.0001694,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.6196475107381585e-20,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.00016939999999999997
2022-05-06 15:32:52,1.253,-0.0735,303.404,-0.000147,1,200,20.0,-4.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.71320375587412e-25,0.7082195892602389,-3.220976440153551,0.000601206351172187,-0.010411648255424509,0.000147
