time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 10:31:55,63.2457,-1.015,303.312,-0.0020299999999999,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.002254369213185816,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.00022436921318591627
2022-05-12 10:31:59,50.2379,-0.6433,303.319,-0.0012866,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014977751105357804,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.00021117511053578048
2022-05-12 10:32:03,39.9053,-0.4141,303.32,-0.0008282,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009349778371552226,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.0001067778371552226
2022-05-12 10:32:07,31.6979,-0.2657,303.323,-0.0005314,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005396231998662702,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,8.223199866270146e-06
2022-05-12 10:32:11,25.1786,-0.1505,303.324,-0.000301,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002821603711820871,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,1.8839628817912874e-05
2022-05-12 10:32:15,20.0,-0.1071,303.31,-0.0002142,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.00013028693878193686,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,8.391306121806314e-05
2022-05-12 10:32:18,15.8866,-0.0786,303.318,-0.0001572,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-5.144495813725049e-05,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.0001057550418627495
2022-05-12 10:32:22,12.6192,-0.061,303.321,-0.000122,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.6680701462703847e-05,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.00010531929853729615
2022-05-12 10:32:26,10.0238,-0.0412,303.318,-8.24e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-4.220440139094738e-06,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,7.817955986090526e-05
2022-05-12 10:32:30,7.9622,-0.0388,303.32,-7.76e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-7.814161461446604e-07,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,7.681858385385534e-05
2022-05-12 10:32:34,6.3246,-0.0101,303.322,-2.02e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-9.7648465255101e-08,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,2.01023515347449e-05
2022-05-12 10:32:38,5.0238,-0.0206,303.312,-4.12e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-7.438659065203193e-09,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,4.1192561340934796e-05
2022-05-12 10:32:42,3.9905,-0.0525,303.316,-0.0001049999999999,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.038458177782128e-10,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,0.00010499969615408222
2022-05-12 10:32:46,3.1698,-0.0246,303.321,-4.92e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-5.666209484471877e-12,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,4.919999433379052e-05
2022-05-12 10:32:50,2.5179,-0.004,303.319,-8e-06,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.936843936079336e-14,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,7.99999996063156e-06
2022-05-12 10:32:54,2.0,-0.0018,303.308,-3.6e-06,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-7.883337098378073e-17,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,3.5999999999211665e-06
2022-05-12 10:32:58,1.5887,-0.0056,303.31,-1.12e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-3.305252721367035e-20,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,1.1199999999999966e-05
2022-05-12 10:33:02,1.2619,0.022,303.314,4.4e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-1.9268356806908146e-24,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,4.4e-05
2022-05-12 10:33:06,1.0024,-0.0102,303.318,-2.04e-05,1,200,20.0,-1.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-9.435922379564442e-30,0.7307433059059801,-3.2064918636558652,0.000621595893009218,-0.016483397892754534,2.04e-05
