time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 15:36:39,12.5297,-0.0325,303.495,-6.500000000000001e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-8.121767663621478e-06,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,5.687823233637853e-05
2022-05-11 15:36:43,9.9527,-0.0273,303.498,-5.4600000000000006e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.9218217554581396e-06,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,5.267817824454187e-05
2022-05-11 15:36:47,7.9057,-0.0331,303.48,-6.62e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-3.2602647119626555e-07,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,6.587397352880373e-05
2022-05-11 15:36:51,6.2797,-0.0137,303.485,-2.74e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-3.6378587371916155e-08,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,2.7363621412628083e-05
2022-05-11 15:36:55,4.9882,-0.0505,303.487,-0.000101,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-2.395918697174926e-09,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,0.00010099760408130282
2022-05-11 15:36:59,3.9622,-0.045,303.495,-8.999999999999999e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-8.120398620985068e-11,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,8.999991879601378e-05
2022-05-11 15:37:03,3.1473,-0.0375,303.493,-7.5e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.1934488364643867e-12,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,7.499999880655116e-05
2022-05-11 15:37:07,2.5,-0.0723,303.487,-0.0001446,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-6.124142875243318e-15,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,0.00014459999999387585
2022-05-11 15:37:11,1.9858,-0.0475,303.481,-9.5e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-8.351665599653819e-18,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,9.499999999999166e-05
2022-05-11 15:37:14,1.5774,-0.0262,303.492,-5.24e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-2.1506157574932467e-21,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,5.24e-05
2022-05-11 15:37:18,1.253,-0.0157,303.491,-3.14e-05,1,200,20.0,-3.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-6.788588030643543e-26,0.6779953847646419,-3.263527769372557,0.0005450950404654686,-0.010163079649097144,3.14e-05
