time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 14:30:02,250.0005,-6.533,283.17,-0.013066,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.013063488143546067,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,2.5118564539322596e-06
2022-05-05 14:30:06,198.5825,-6.947,283.165,-0.013894,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.013918817862564424,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,2.4817862564424295e-05
2022-05-05 14:30:10,157.7397,-7.202,283.16,-0.014404,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.01445636980178868,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.2369801788680614e-05
2022-05-05 14:30:14,125.2971,-7.26,283.177,-0.01452,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.014573814457710513,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.381445771051284e-05
2022-05-05 14:30:18,99.5271,-7.092,283.171,-0.0141839999999999,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.014199797159949883,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,1.57971599499835e-05
2022-05-05 14:30:22,79.0571,-6.658,283.164,-0.013316,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.013320661620629786,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,4.6616206297867e-06
2022-05-05 14:30:26,62.7973,-6.027,283.165,-0.012054,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.011998615344953245,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.538465504675502e-05
2022-05-05 14:30:30,49.8817,-5.231,283.166,-0.0104619999999999,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.010368481136574344,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,9.351886342555578e-05
2022-05-05 14:30:34,39.6224,-4.366,283.161,-0.008732,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.00860721409299861,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,0.00012478590700138945
2022-05-05 14:30:38,31.4732,-3.454,283.154,-0.006908,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.006885948611768382,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,2.2051388231618223e-05
2022-05-05 14:30:42,25.0001,-2.641,283.172,-0.005282,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.005327993954721357,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,4.599395472135691e-05
2022-05-05 14:30:45,19.8582,-1.955,283.172,-0.00391,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0039939646063377665,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,8.39646063377662e-05
2022-05-05 14:30:49,15.774,-1.391,283.169,-0.002782,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.002895262068012346,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,0.00011326206801234601
2022-05-05 14:30:53,12.5297,-0.9503,283.175,-0.0019006,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0020177622539533178,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,0.00011716225395331788
2022-05-05 14:30:57,9.9527,-0.6302,283.161,-0.0012604,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013394020127725584,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,7.90020127725583e-05
2022-05-05 14:31:01,7.9057,-0.392,283.169,-0.000784,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.000836387252894056,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.238725289405605e-05
2022-05-05 14:31:05,6.2797,-0.2495,283.164,-0.000499,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004836091680152856,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,1.5390831984714412e-05
2022-05-05 14:31:09,4.9882,-0.13,283.167,-0.00026,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.000253830425954154,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,6.169574045846002e-06
2022-05-05 14:31:13,3.9622,-0.0587,283.159,-0.0001174,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001179255448865209,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.255448865209124e-07
2022-05-05 14:31:17,3.1473,-0.0633,283.161,-0.0001266,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-4.6994550984200855e-05,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,7.960544901579913e-05
2022-05-05 14:31:21,2.5,-0.0345,283.169,-6.900000000000001e-05,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-1.543751455471763e-05,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,5.356248544528238e-05
2022-05-05 14:31:25,1.9858,-0.0374,283.165,-7.48e-05,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-3.975846713608965e-06,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,7.082415328639104e-05
2022-05-05 14:31:29,1.5774,-0.0345,283.169,-6.900000000000001e-05,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-7.539837760753854e-07,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,6.824601622392463e-05
2022-05-05 14:31:33,1.253,-0.0543,283.17,-0.0001086,1,200,20.0,-1.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-9.725605910071457e-08,0.7548377546889661,-2.4808117457037384,0.0033051277787160545,-0.014588534451929236,0.00010850274394089928
