time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 12:25:09,250.0005,-4.989,303.455,-0.0099779999999999,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00980713389452993,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00017086610546996998
2022-05-11 12:25:13,198.5825,-4.128,303.459,-0.008256,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008132943710959793,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00012305628904020656
2022-05-11 12:25:17,157.7397,-3.267,303.456,-0.006534,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00650649263112784,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,2.750736887215978e-05
2022-05-11 12:25:21,125.2971,-2.463,303.461,-0.004926,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.005039010875434266,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00011301087543426607
2022-05-11 12:25:25,99.5271,-1.798,303.452,-0.003596,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0037828911124201206,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00018689111242012075
2022-05-11 12:25:29,79.0571,-1.28,303.463,-0.00256,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.002746407680441278,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00018640768044127795
2022-05-11 12:25:33,62.7973,-0.8725,303.471,-0.001745,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019163098946881664,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00017130989468816635
2022-05-11 12:25:37,49.8817,-0.5516,303.474,-0.0011032,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012728251329072475,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00016962513290724756
2022-05-11 12:25:41,39.6224,-0.3398,303.446,-0.0006795999999999,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007946722497871319,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00011507224978723194
2022-05-11 12:25:45,31.4732,-0.2025,303.442,-0.000405,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00045895683232094237,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,5.395683232094239e-05
2022-05-11 12:25:49,25.0001,-0.1314,303.463,-0.0002628,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00024030365527275506,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,2.2496344727244928e-05
2022-05-11 12:25:53,19.8582,-0.0972,303.465,-0.0001943999999999,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011120206908370128,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,8.319793091619871e-05
2022-05-11 12:25:57,15.774,-0.0603,303.464,-0.0001206,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-4.405213489384353e-05,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,7.654786510615647e-05
2022-05-11 12:26:01,12.5297,-0.0497,303.465,-9.94e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.4348765408477607e-05,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,8.505123459152239e-05
2022-05-11 12:26:05,9.9527,-0.0546,303.451,-0.0001092,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.6531587441979307e-06,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00010554684125580206
2022-05-11 12:26:09,7.9057,-0.0389,303.461,-7.78e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-6.820422087002793e-07,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,7.711795779129971e-05
2022-05-11 12:26:13,6.2797,-0.0423,303.46,-8.46e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-8.617064546694986e-08,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,8.451382935453304e-05
2022-05-11 12:26:17,4.9882,-0.0494,303.454,-9.88e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-6.660177869070412e-09,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,9.879333982213093e-05
2022-05-11 12:26:21,3.9622,-0.0635,303.467,-0.000127,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-2.771261677733524e-10,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00012699972287383223
2022-05-11 12:26:25,3.1473,-0.0356,303.459,-7.12e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-5.292088016273102e-12,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,7.119999470791198e-05
2022-05-11 12:26:28,2.5,-0.0223,303.454,-4.46e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.789798355631321e-14,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,4.459999996210202e-05
2022-05-11 12:26:32,1.9858,-0.0369,303.466,-7.38e-05,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-7.891545237036515e-17,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,7.379999999992109e-05
2022-05-11 12:26:36,1.5774,-0.0607,303.464,-0.0001214,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.4747123519929975e-20,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.00012139999999999996
2022-05-11 12:26:40,1.253,-0.0597,303.464,-0.0001194,1,200,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-2.1626641311786813e-24,0.73899775489261,-3.1955788111250554,0.0006374133995616347,-0.013909898649655746,0.0001194
