time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 12:38:48,198.5825,-3.766,283.14,-0.003766,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.003775761069334163,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,9.761069334163035e-06
2022-05-05 12:38:52,157.7397,-3.756,283.154,-0.003756,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.003757757739192163,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,1.757739192163009e-06
2022-05-05 12:38:56,125.2971,-3.621,283.151,-0.003621,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0036357348288919037,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,1.4734828891903654e-05
2022-05-05 12:39:00,99.5271,-3.412,283.137,-0.003412,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034106391311336188,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,1.3608688663813498e-06
2022-05-05 12:39:04,79.0571,-3.134,283.146,-0.003134,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0030973429385610426,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.665706143895749e-05
2022-05-05 12:39:08,62.7973,-2.766,283.144,-0.002766,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0027232460501077074,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,4.27539498922924e-05
2022-05-05 12:39:12,49.8817,-2.356,283.149,-0.002356,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.002322247015521016,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.3752984478984185e-05
2022-05-05 12:39:16,39.6224,-1.946,283.149,-0.001946,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019261291701925395,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,1.987082980746055e-05
2022-05-05 12:39:20,31.4732,-1.527,283.142,-0.001527,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015575849256591109,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.0584925659110944e-05
2022-05-05 12:39:24,25.0001,-1.173,283.142,-0.001173,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012283064968124453,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,5.5306496812445325e-05
2022-05-05 12:39:27,19.8582,-0.8508,283.151,-0.0008508,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009419042936923394,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,9.110429369233938e-05
2022-05-05 12:39:31,15.774,-0.6621,283.146,-0.0006621,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006982653338949672,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.6165333894967234e-05
2022-05-05 12:39:35,12.5297,-0.4619,283.151,-0.0004618999999999,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004962382209382569,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.4338220938356933e-05
2022-05-05 12:39:39,9.9527,-0.3342,283.146,-0.0003342,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003344244786784623,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,2.2447867846232252e-07
2022-05-05 12:39:43,7.9057,-0.2426,283.14,-0.0002426,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002108000309388228,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,3.1799969061177194e-05
2022-05-05 12:39:47,6.2797,-0.2254,283.148,-0.0002253999999999,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012214890797293402,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.000103251092026966
2022-05-05 12:39:51,4.9882,-0.1369,283.146,-0.0001369,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-6.366661611093894e-05,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,7.323338388906105e-05
2022-05-05 12:39:55,3.9622,-0.1321,283.138,-0.0001320999999999,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-2.9037826423373897e-05,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.0001030621735765261
2022-05-05 12:39:59,3.1473,-0.1236,283.147,-0.0001236,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.1197418410291643e-05,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.00011240258158970836
2022-05-05 12:40:03,2.5,-0.1898,283.14,-0.0001898,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.4951273173103775e-06,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.00018630487268268963
2022-05-05 12:40:07,1.9858,-0.1811,283.153,-0.0001811,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-8.359568627277662e-07,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.00018026404313727226
2022-05-05 12:40:11,1.5774,-0.2019,283.146,-0.0002019,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.4304403517948696e-07,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,0.00020175695596482053
2022-05-05 12:40:15,1.253,-0.0888,283.148,-8.88e-05,1,100,20.0,-6.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.6055393677032687e-08,0.5926184075970627,-2.6249616063434975,0.002371583355417384,-0.0037808651118216917,8.878394460632296e-05
