time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:53:24,19.8582,-0.1144,303.39,-5.72e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.7159518479547595e-05,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,4.004048152045241e-05
2022-05-06 15:53:28,15.774,-0.1848,303.4,-9.24e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-5.957452879366119e-06,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,8.644254712063388e-05
2022-05-06 15:53:32,12.5297,-0.1616,303.396,-8.08e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.6263090072865239e-06,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,7.917369099271347e-05
2022-05-06 15:53:36,9.9527,-0.1814,303.413,-9.07e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.2803790738290166e-07,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,9.03719620926171e-05
2022-05-06 15:53:40,7.9057,-0.2194,303.41,-0.0001097,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.5204157378298426e-08,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,0.0001096547958426217
2022-05-06 15:53:44,6.2797,-0.1712,303.411,-8.56e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.8558371008965936e-09,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,8.559614416289909e-05
2022-05-06 15:53:48,4.9882,-0.2196,303.405,-0.0001098,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.7984956810294083e-10,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,0.0001097998201504319
2022-05-06 15:53:51,3.9622,-0.4469,303.403,-0.00022345,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.920755906264717e-12,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,0.0002234499960792441
2022-05-06 15:53:55,3.1473,-0.289,303.406,-0.0001445,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.283685925838236e-14,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,0.00014449999996716314
2022-05-06 15:53:59,2.5,-0.2119,303.399,-0.00010595,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.244093692957763e-17,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,0.00010594999999991756
2022-05-06 15:54:03,1.9858,-0.0667,303.413,-3.335e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.5395137404930317e-20,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,3.334999999999995e-05
2022-05-06 15:54:07,1.5774,0.1379,303.411,6.895e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.7070072762432565e-24,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,6.895e-05
2022-05-06 15:54:11,1.253,-0.1231,303.408,-6.155e-05,1,50,20.0,-8.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.7375377344953976e-29,0.5625661353283307,-3.4033554549199505,0.00039504315863741547,-0.0034465479657744456,6.155e-05
