time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 10:29:11,250.0005,-6.733,283.077,-0.0067329999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.006775078437764611,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,4.2078437764711714e-05
2022-05-06 10:29:15,198.5825,-6.927,283.082,-0.006927,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.006940563561610289,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,1.3563561610288946e-05
2022-05-06 10:29:19,157.7397,-6.921,283.085,-0.006921,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.006926125113627735,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,5.125113627734747e-06
2022-05-06 10:29:23,125.2971,-6.716,283.083,-0.006716,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.006709418507064356,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,6.581492935643987e-06
2022-05-06 10:29:27,99.5271,-6.277,283.085,-0.006277,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.006290762155195948,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,1.3762155195948603e-05
2022-05-06 10:29:31,79.0571,-5.722,283.087,-0.005722,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.005698530274164893,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,2.346972583510635e-05
2022-05-06 10:29:35,62.7973,-5.038,283.084,-0.005038,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.004986685548903895,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,5.1314451096105135e-05
2022-05-06 10:29:38,49.8817,-4.302,283.095,-0.0043019999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0042228225994265425,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,7.917740057335719e-05
2022-05-06 10:29:42,39.6224,-3.491,283.081,-0.003491,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034707439088071945,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,2.0256091192805657e-05
2022-05-06 10:29:46,31.4732,-2.724,283.081,-0.002724,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.002776096414862419,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,5.209641486241933e-05
2022-05-06 10:29:50,25.0001,-2.115,283.09,-0.002115,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.002162126328843338,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,4.712632884333774e-05
2022-05-06 10:29:54,19.8582,-1.58,283.103,-0.00158,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016352937567060515,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,5.529375670605143e-05
2022-05-06 10:29:58,15.774,-1.115,283.105,-0.0011149999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011940465673231475,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,7.904656732324756e-05
2022-05-06 10:30:02,12.5297,-0.7645,283.106,-0.0007645,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008344178789593587,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,6.991787895935871e-05
2022-05-06 10:30:06,9.9527,-0.5261,283.112,-0.0005261,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005518069657893377,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,2.5706965789337624e-05
2022-05-06 10:30:10,7.9057,-0.3561,283.099,-0.0003561,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00034042946200468896,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,1.5670537995311025e-05
2022-05-06 10:30:14,6.2797,-0.2817,283.097,-0.0002817,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001924389106398921,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,8.926108936010792e-05
2022-05-06 10:30:18,4.9882,-0.2185,283.1,-0.0002185,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-9.744836028773471e-05,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,0.00012105163971226529
2022-05-06 10:30:22,3.9622,-0.1775,283.097,-0.0001774999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-4.295694630151238e-05,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,0.0001345430536983876
2022-05-06 10:30:26,3.1473,-0.1115,283.104,-0.0001115,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.5906000294434307e-05,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,9.559399970556569e-05
2022-05-06 10:30:30,2.5,-0.1007,283.101,-0.0001007,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-4.728377221644619e-06,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,9.597162277835538e-05
2022-05-06 10:30:34,1.9858,-0.1622,283.09,-0.0001622,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.065971726417888e-06,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,0.00016113402827358213
2022-05-06 10:30:38,1.5774,-0.1225,283.102,-0.0001225,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.6970425767436023e-07,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,0.00012233029574232562
2022-05-06 10:30:42,1.253,-0.1021,283.102,-0.0001021,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.7433653846386232e-08,0.6310869531327389,-2.614204850274314,0.0024310570449929576,-0.006958129201448903,0.00010208256634615361
