time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 13:04:27,157.7397,-3.853,303.481,-0.007706,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.007660987413034128,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,4.5012586965872264e-05
2022-05-11 13:04:31,125.2971,-2.928,303.466,-0.005856,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.005931986433545712,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,7.598643354571159e-05
2022-05-11 13:04:35,99.5271,-2.126,303.468,-0.004252,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.004450561530675989,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.00019856153067598914
2022-05-11 13:04:39,79.0571,-1.479,303.477,-0.002958,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032291151589136334,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.0002711151589136333
2022-05-11 13:04:43,62.7973,-0.9831,303.483,-0.0019662,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.002252361472674387,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.0002861614726743871
2022-05-11 13:04:47,49.8817,-0.6316,303.474,-0.0012632,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014962678497132285,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.0002330678497132286
2022-05-11 13:04:51,39.6224,-0.4012,303.471,-0.0008024,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009349333599808647,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.00013253335998086467
2022-05-11 13:04:55,31.4732,-0.2438,303.463,-0.0004876,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005408484973100597,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,5.324849731005971e-05
2022-05-11 13:04:59,25.0001,-0.1566,303.475,-0.0003131999999999,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002839407005718294,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,2.925929942807062e-05
2022-05-11 13:05:03,19.8582,-0.103,303.472,-0.000206,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00013192074899854382,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,7.407925100145617e-05
2022-05-11 13:05:07,15.774,-0.0504,303.471,-0.0001008,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-5.255535422374123e-05,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,4.824464577625877e-05
2022-05-11 13:05:11,12.5297,-0.0526,303.474,-0.0001052,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.725110391397046e-05,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,8.794889608602953e-05
2022-05-11 13:05:15,9.9527,-0.0346,303.471,-6.92e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-4.437714742615802e-06,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,6.47622852573842e-05
2022-05-11 13:05:19,7.9057,-0.027,303.476,-5.4e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-8.398872416509569e-07,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,5.3160112758349044e-05
2022-05-11 13:05:23,6.2797,-0.0166,303.48,-3.32e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.0801617429172586e-07,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,3.309198382570828e-05
2022-05-11 13:05:27,4.9882,-0.0148,303.477,-2.96e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-8.5428211248913e-09,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,2.959145717887511e-05
2022-05-11 13:05:31,3.9622,-0.0259,303.475,-5.18e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.6612932056038284e-10,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,5.179963387067944e-05
2022-05-11 13:05:34,3.1473,-0.0272,303.464,-5.44e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-7.261348842534034e-12,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,5.439999273865116e-05
2022-05-11 13:05:38,2.5,-0.0462,303.472,-9.24e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-5.457109441951966e-14,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,9.23999999454289e-05
2022-05-11 13:05:42,1.9858,-0.0267,303.46,-5.34e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.2082617180250302e-16,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,5.339999999987917e-05
2022-05-11 13:05:46,1.5774,-0.0461,303.475,-9.22e-05,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-5.75089781337071e-20,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,9.219999999999995e-05
2022-05-11 13:05:50,1.253,-0.0674,303.482,-0.0001348,1,200,20.0,-1.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.950445895306901e-24,0.7493551464148144,-3.1848980362667074,0.0006532839127534125,-0.01613701062697666,0.0001348
