time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 13:00:39,250.0005,-4.491,283.153,-0.0089819999999999,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.008983635368274161,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,1.6353682742616116e-06
2022-05-05 13:00:43,198.5825,-4.769,283.152,-0.009538,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00953459006607565,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,3.4099339243504057e-06
2022-05-05 13:00:47,157.7397,-4.925,283.149,-0.00985,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.009865195986382507,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,1.5195986382507756e-05
2022-05-05 13:00:51,125.2971,-4.934,283.147,-0.009868,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.009909221746845444,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,4.1221746845444135e-05
2022-05-05 13:00:55,99.5271,-4.787,283.141,-0.009574,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00962260665242782,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,4.860665242782149e-05
2022-05-05 13:00:59,79.0571,-4.488,283.141,-0.008976,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00900076614447056,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,2.4766144470561233e-05
2022-05-05 13:01:02,62.7973,-4.067,283.135,-0.008134,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.008089546388684057,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,4.44536113159439e-05
2022-05-05 13:01:06,49.8817,-3.548,283.143,-0.007096,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006981566859565086,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.00011443314043491429
2022-05-05 13:01:10,39.6224,-2.943,283.138,-0.005886,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005794836361100345,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,9.116363889965454e-05
2022-05-05 13:01:14,31.4732,-2.337,283.142,-0.004674,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004640939718026295,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,3.3060281973705356e-05
2022-05-05 13:01:18,25.0001,-1.786,283.146,-0.003572,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003598485812258902,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,2.648581225890177e-05
2022-05-05 13:01:22,19.8582,-1.304,283.149,-0.002608,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002705005421261074,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,9.700542126107404e-05
2022-05-05 13:01:26,15.774,-0.9189,283.149,-0.0018378,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019668980982459634,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.00012909809824596346
2022-05-05 13:01:30,12.5297,-0.6319,283.139,-0.0012638,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013749747132451213,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.00011117471324512129
2022-05-05 13:01:34,9.9527,-0.4117,283.148,-0.0008234,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009153877504691649,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,9.198775046916497e-05
2022-05-05 13:01:38,7.9057,-0.2652,283.142,-0.0005304,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005731631675382118,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,4.2763167538211844e-05
2022-05-05 13:01:42,6.2797,-0.2138,283.148,-0.0004276,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003322179955721351,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,9.53820044278649e-05
2022-05-05 13:01:46,4.9882,-0.1384,283.143,-0.0002768,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00017473506692053145,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.00010206493307946855
2022-05-05 13:01:50,3.9622,-0.1152,283.144,-0.0002304,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-8.131363518422858e-05,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.0001490863648157714
2022-05-05 13:01:54,3.1473,-0.038,283.151,-7.6e-05,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.244026328557535e-05,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,4.3559736714424655e-05
2022-05-05 13:01:58,2.5,-0.0111,283.145,-2.22e-05,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.0660963593919384e-05,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,1.1539036406080616e-05
2022-05-05 13:02:02,1.9858,-0.0194,283.138,-3.88e-05,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.7444433773457885e-06,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,3.605555662265421e-05
2022-05-05 13:02:06,1.5774,-0.0266,283.152,-5.32e-05,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.196585772588833e-07,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,5.2680341422741117e-05
2022-05-05 13:02:10,1.253,-0.0502,283.149,-0.0001004,1,200,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.683553280101116e-08,0.7384692921741832,-2.4918785582659266,0.0032219696244570237,-0.009929844642695005,0.00010033316446719899
