time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 11:40:02,250.0005,-4.882,283.112,-0.009764,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.009743449536701851,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,2.0550463298149232e-05
2022-05-05 11:40:06,198.5825,-5.212,283.113,-0.010424,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.010431217522020891,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,7.217522020892125e-06
2022-05-05 11:40:10,157.7397,-5.41,283.115,-0.01082,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.010889542188398084,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,6.954218839808415e-05
2022-05-05 11:40:13,125.2971,-5.48,283.121,-0.01096,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.011037376633787023,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,7.737663378702339e-05
2022-05-05 11:40:17,99.5271,-5.376,283.115,-0.010752,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.01081436017997896,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,6.236017997896144e-05
2022-05-05 11:40:21,79.0571,-5.121,283.115,-0.010242,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.010201784923502275,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,4.021507649772452e-05
2022-05-05 11:40:25,62.7973,-4.64,283.111,-0.00928,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.009238394430951622,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,4.160556904837798e-05
2022-05-05 11:40:29,49.8817,-4.055,283.111,-0.00811,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00802086713057766,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,8.913286942233839e-05
2022-05-05 11:40:33,39.6224,-3.402,283.117,-0.006804,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0066831411523548085,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,0.00012085884764519161
2022-05-05 11:40:37,31.4732,-2.704,283.119,-0.005408,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.005360220034709596,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,4.777996529040356e-05
2022-05-05 11:40:41,25.0001,-2.071,283.115,-0.004142,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0041536806080691505,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,1.1680608069150611e-05
2022-05-05 11:40:45,19.8582,-1.518,283.116,-0.003036,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0031166230562470246,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,8.062305624702455e-05
2022-05-05 11:40:49,15.774,-1.071,283.118,-0.002142,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022616005238468924,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,0.0001196005238468926
2022-05-05 11:40:53,12.5297,-0.7286,283.115,-0.0014572,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.001578790542781177,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,0.00012159054278117697
2022-05-05 11:40:57,9.9527,-0.4646,283.103,-0.0009292,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010508606778836355,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,0.00012166067788363551
2022-05-05 11:41:01,7.9057,-0.2943,283.12,-0.0005886,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006589005476467133,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,7.030054764671327e-05
2022-05-05 11:41:05,6.2797,-0.1759,283.11,-0.0003518,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00038321570880152725,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,3.141570880152726e-05
2022-05-05 11:41:09,4.9882,-0.1245,283.106,-0.000249,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002027604250713439,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,4.623957492865609e-05
2022-05-05 11:41:13,3.9622,-0.0667,283.107,-0.0001334,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-9.52227084648182e-05,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,3.817729153518179e-05
2022-05-05 11:41:17,3.1473,-0.0296,283.109,-5.92e-05,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.8493366190110575e-05,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,2.0706633809889427e-05
2022-05-05 11:41:21,2.5,-0.0514,283.108,-0.0001028,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.288327409506554e-05,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,8.991672590493447e-05
2022-05-05 11:41:25,1.9858,-0.0345,283.109,-6.900000000000001e-05,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.3992855589750634e-06,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,6.560071444102494e-05
2022-05-05 11:41:28,1.5774,-0.0188,283.113,-3.76e-05,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-6.650384024297683e-07,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,3.693496159757023e-05
2022-05-05 11:41:32,1.253,-0.0443,283.108,-8.86e-05,1,200,20.0,-3.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-8.927453736735473e-08,0.7663452811378122,-2.464268892137165,0.0034334530085463302,-0.011038608412482281,8.851072546263264e-05
