time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 12:38:00,15.774,-0.1169,303.471,-0.0001169,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-2.269361680214168e-05,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,9.420638319785832e-05
2022-05-11 12:38:04,12.5297,-0.056,303.468,-5.6e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-7.1130418408597525e-06,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,4.8886958159140245e-05
2022-05-11 12:38:08,9.9527,-0.0464,303.474,-4.64e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.7178252287197683e-06,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,4.4682174771280236e-05
2022-05-11 12:38:12,7.9057,-0.1021,303.471,-0.0001021,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-2.9877346543552893e-07,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,0.00010180122653456447
2022-05-11 12:38:16,6.2797,-0.094,303.482,-9.4e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.4373884699583196e-08,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,9.39656261153004e-05
2022-05-11 12:38:20,4.9882,-0.0739,303.47,-7.39e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-2.3510247079818726e-09,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,7.389764897529202e-05
2022-05-11 12:38:24,3.9622,-0.0739,303.471,-7.39e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-8.349916913295751e-11,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,7.389991650083087e-05
2022-05-11 12:38:28,3.1473,-0.0449,303.46,-4.49e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.3006341421417459e-12,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,4.489999869936586e-05
2022-05-11 12:38:32,2.5,-0.0412,303.479,-4.12e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-7.175427520338703e-15,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,4.119999999282457e-05
2022-05-11 12:38:36,1.9858,-0.1166,303.474,-0.0001166,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.0711260596370143e-17,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,0.0001165999999999893
2022-05-11 12:38:40,1.5774,-0.1294,303.479,-0.0001293999999999,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-3.0883346762316126e-21,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,0.0001293999999999
2022-05-11 12:38:43,1.253,-0.0987,303.462,-9.87e-05,1,100,20.0,-5.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-1.1230824717944738e-25,0.6651642765309339,-3.2658886844925954,0.0005421398303131267,-0.008014528485609225,9.87e-05
