time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 11:03:09,31.6979,-0.2014,303.361,-0.0002014,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001441258748627934,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,5.7274125137206594e-05
2022-05-12 11:03:13,25.1786,-0.163,303.36,-0.000163,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-6.980502947239868e-05,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,9.319497052760132e-05
2022-05-12 11:03:16,20.0,-0.0786,303.352,-7.86e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-2.904347134462696e-05,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,4.955652865537304e-05
2022-05-12 11:03:20,15.8866,-0.0597,303.358,-5.97e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-9.980794230674446e-06,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,4.971920576932556e-05
2022-05-12 11:03:24,12.6192,-0.0667,303.361,-6.67e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-2.6960158577971054e-06,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,6.400398414220289e-05
2022-05-12 11:03:28,10.0238,-0.0732,303.358,-7.32e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-5.378312396082905e-07,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,7.266216876039172e-05
2022-05-12 11:03:32,7.9622,-0.0375,303.36,-3.75e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-7.325812309260915e-08,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,3.742674187690739e-05
2022-05-12 11:03:36,6.3246,-0.0095,303.363,-9.5e-06,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-6.172130879794173e-09,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,9.493827869120207e-06
2022-05-12 11:03:40,5.0238,-0.0562,303.351,-5.62e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-2.8402773684833295e-10,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,5.619971597226315e-05
2022-05-12 11:03:44,3.9905,-0.0827,303.353,-8.269999999999999e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-6.10313339202809e-12,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,8.26999938968666e-05
2022-05-12 11:03:48,3.1698,-0.0688,303.347,-6.88e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-5.0310514965266926e-14,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,6.879999994968949e-05
2022-05-12 11:03:52,2.5179,-0.0476,303.356,-4.7600000000000005e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-1.2411647553633063e-16,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,4.759999999987589e-05
2022-05-12 11:03:56,2.0,-0.0453,303.36,-4.53e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-6.695993257429994e-20,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,4.5299999999999936e-05
2022-05-12 11:04:00,1.5887,0.0412,303.355,4.12e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-5.34609147861962e-24,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,4.12e-05
2022-05-12 11:04:04,1.2619,-0.0391,303.362,-3.91e-05,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-3.8306122561275464e-29,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,3.91e-05
2022-05-12 11:04:08,1.0024,-0.0037,303.355,-3.7e-06,1,100,20.0,-3.0,-5.0,3.5,3.0,КТ117№1 п1(база 2),-1.3307081007383636e-35,0.600622094535457,-3.378694143828591,0.00041812473144499975,-0.006346537887107324,3.7e-06
