time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 12:20:10,25.0001,-2.432,283.134,-0.004864,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.004883155402215321,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,1.9155402215320812e-05
2022-05-05 12:20:14,19.8582,-1.789,283.149,-0.003578,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.003657618563929375,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,7.961856392937504e-05
2022-05-05 12:20:18,15.774,-1.271,283.142,-0.002542,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.002648900812353562,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,0.00010690081235356207
2022-05-05 12:20:22,12.5297,-0.863,283.136,-0.0017259999999999,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.001845470907752447,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,0.00011947090775254717
2022-05-05 12:20:26,9.9527,-0.5864,283.143,-0.0011728,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.001226082734813071,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,5.328273481307083e-05
2022-05-05 12:20:30,7.9057,-0.3946,283.127,-0.0007892,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007675005590856226,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,2.1699440914377407e-05
2022-05-05 12:20:34,6.2797,-0.2322,283.159,-0.0004643999999999,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00044576449786471974,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,1.863550213518025e-05
2022-05-05 12:20:38,4.9882,-0.1378,283.142,-0.0002756,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00023561286705635128,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,3.998713294364869e-05
2022-05-05 12:20:42,3.9622,-0.1027,283.135,-0.0002054,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011058573988191425,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,9.481426011808575e-05
2022-05-05 12:20:46,3.1473,-0.0763,283.155,-0.0001526,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-4.47018478903119e-05,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,0.00010789815210968809
2022-05-05 12:20:49,2.5,-0.0955,283.143,-0.000191,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.4970856678060556e-05,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,0.00017602914332193946
2022-05-05 12:20:53,1.9858,-0.0484,283.129,-9.68e-05,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-3.95609214149817e-06,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,9.284390785850183e-05
2022-05-05 12:20:57,1.5774,-0.0325,283.136,-6.500000000000001e-05,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-7.759950137788981e-07,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,6.422400498622111e-05
2022-05-05 12:21:01,1.253,-0.004,283.141,-8e-06,1,200,20.0,-2.0,-9.0,3.5,3.0,КТ117№1 п1(база 2),-1.045854812469771e-07,0.7781157754447716,-2.4560583554758653,0.0034989814859805847,-0.012880970810176718,7.895414518753022e-06
