time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 10:36:43,79.0571,-4.968,283.108,-0.0009936,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00093714908910031,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,5.6450910899690085e-05
2022-05-06 10:36:47,62.7973,-4.096,283.112,-0.0008192,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008033583472200729,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,1.5841652779927063e-05
2022-05-06 10:36:51,49.8817,-3.31,283.105,-0.000662,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.000676150235456264,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,1.4150235456263961e-05
2022-05-06 10:36:55,39.6224,-2.603,283.102,-0.0005206,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005564921648072248,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,3.5892164807224875e-05
2022-05-06 10:36:59,31.4732,-1.934,283.093,-0.0003867999999999,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004453642235076283,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,5.856422350772832e-05
2022-05-06 10:37:03,25.0001,-1.547,283.09,-0.0003094,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00034409185268716587,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,3.469185268716588e-05
2022-05-06 10:37:07,19.8582,-1.122,283.105,-0.0002244,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002543147759966565,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,2.991477599665647e-05
2022-05-06 10:37:11,15.774,-0.7428,283.102,-0.00014856,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00017775814415458866,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,2.9198144154588657e-05
2022-05-06 10:37:15,12.5297,-0.6424,283.098,-0.00012848,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011581369635211688,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,1.2666303647883114e-05
2022-05-06 10:37:19,9.9527,-0.6229,283.103,-0.00012458,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-6.906650118406354e-05,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,5.551349881593647e-05
2022-05-06 10:37:23,7.9057,-0.3819,283.106,-7.638e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-3.6846648536280105e-05,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,3.953335146371989e-05
2022-05-06 10:37:27,6.2797,-0.1979,283.092,-3.958e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.7085370185096213e-05,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,2.2494629814903784e-05
2022-05-06 10:37:31,4.9882,-0.5312,283.113,-0.00010624,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-6.640618247878478e-06,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,9.959938175212153e-05
2022-05-06 10:37:35,3.9622,-0.4565,283.099,-9.13e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-2.066391613059878e-06,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,8.923360838694011e-05
2022-05-06 10:37:39,3.1473,-0.2202,283.096,-4.404e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-4.861270504492202e-07,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,4.355387294955078e-05
2022-05-06 10:37:43,2.5,-0.036,283.108,-7.2e-06,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-8.041146681322168e-08,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,7.119588533186778e-06
2022-05-06 10:37:47,1.9858,0.1894,283.106,3.788e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-8.535726398630182e-09,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,3.7888535726398634e-05
2022-05-06 10:37:50,1.5774,0.0386,283.102,7.72e-06,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-5.186053705127185e-10,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,7.720518605370513e-06
2022-05-06 10:37:54,1.253,-0.1059,283.108,-2.118e-05,1,20,20.0,-3.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-1.560624081204963e-11,0.3766405773151635,-3.0435288724193312,0.0009046302948292718,-0.001686427912936666,2.117998439375919e-05
