time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 13:19:29,250.0005,-2.574,263.224,-0.002574,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0026681954544198476,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,9.419545441984771e-05
2022-04-28 13:19:33,198.5825,-3.056,263.218,-0.003056,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0031249418604267607,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,6.894186042676054e-05
2022-04-28 13:19:37,157.7397,-3.561,263.213,-0.003561,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0036416357091693776,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,8.063570916937764e-05
2022-04-28 13:19:41,125.2971,-4.117,263.216,-0.004117,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0042180856881483125,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,0.00010108568814831253
2022-04-28 13:19:45,99.5271,-4.781,263.219,-0.004781,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004849639719429139,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,6.86397194291392e-05
2022-04-28 13:19:49,79.0571,-5.567,263.218,-0.005567,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00552517886676792,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,4.182113323207993e-05
2022-04-28 13:19:53,62.7973,-6.299,263.211,-0.006299,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.00622479763240634,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,7.420236759366015e-05
2022-04-28 13:19:56,49.8817,-6.961,263.208,-0.006961,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006917624588432022,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,4.337541156797849e-05
2022-04-28 13:20:00,39.6224,-7.593,263.215,-0.007593,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.007560399700182989,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,3.260029981701131e-05
2022-04-28 13:20:04,31.4732,-8.141,263.212,-0.008141,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008097957912875303,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,4.304208712469816e-05
2022-04-28 13:20:08,25.0001,-8.471,263.217,-0.008471,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008467116169335733,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,3.883830664266202e-06
2022-04-28 13:20:12,19.8582,-8.567,263.213,-0.008567,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008605187931710478,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,3.818793171047816e-05
2022-04-28 13:20:16,15.774,-8.451,263.213,-0.008451,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008463335106653784,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,1.2335106653783498e-05
2022-04-28 13:20:20,12.5297,-7.996,263.22,-0.007996,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.008022508569006154,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,2.6508569006154434e-05
2022-04-28 13:20:24,9.9527,-7.3,263.216,-0.0073,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.007306394596949204,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,6.394596949204322e-06
2022-04-28 13:20:28,7.9057,-6.432,263.222,-0.006432,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.006383650287180924,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,4.834971281907595e-05
2022-04-28 13:20:32,6.2797,-5.403,263.219,-0.005403,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.005354324678857249,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,4.867532114275104e-05
2022-04-28 13:20:36,4.9882,-4.329,263.223,-0.0043289999999999,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.004323303397715704,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,5.6966022841959535e-06
2022-04-28 13:20:40,3.9622,-3.35,263.214,-0.00335,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033726497818705016,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,2.2649781870501522e-05
2022-04-28 13:20:44,3.1473,-2.532,263.215,-0.002532,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0025483515050081828,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,1.6351505008182794e-05
2022-04-28 13:20:48,2.5,-1.777,263.222,-0.001777,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0018635677540772741,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,8.656775407727422e-05
2022-04-28 13:20:52,1.9858,-1.254,263.22,-0.001254,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.001312657990864685,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,5.865799086468516e-05
2022-04-28 13:20:56,1.5774,-0.8798,263.215,-0.0008798,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008831803078373365,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,3.380307837336444e-06
2022-04-28 13:21:00,1.253,-0.6412,263.218,-0.0006412,1,100,20.0,-2.0,-10.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005610429465230525,0.7578367346851053,-1.652262954492078,0.022270862956795645,-0.00860522052786483,8.015705347694745e-05
