time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 15:31:37,39.6224,-3.494,283.115,-0.006988,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.006919984846916149,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,6.801515308385141e-05
2022-05-04 15:31:41,31.4732,-2.778,283.12,-0.005556,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0055416579136216846,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,1.4342086378315612e-05
2022-05-04 15:31:45,25.0001,-2.127,283.11,-0.004254,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00428398437944307,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,2.9984379443070107e-05
2022-05-04 15:31:49,19.8582,-1.582,283.127,-0.003164,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032046106987228267,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,4.061069872282651e-05
2022-05-04 15:31:53,15.774,-1.109,283.117,-0.002218,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.002317451307216808,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,9.945130721680795e-05
2022-05-04 15:31:57,12.5297,-0.7567,283.119,-0.0015134,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016118584001052045,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,9.845840010520445e-05
2022-05-04 15:32:01,9.9527,-0.5023,283.117,-0.0010046,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.001068780129422445,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,6.418012942244504e-05
2022-05-04 15:32:05,7.9057,-0.3114,283.12,-0.0006228,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006674751096267413,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,4.4675109626741375e-05
2022-05-04 15:32:09,6.2797,-0.1756,283.122,-0.0003512,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00038658615542243487,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,3.538615542243484e-05
2022-05-04 15:32:13,4.9882,-0.1091,283.121,-0.0002182,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.000203642467764315,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,1.4557532235684998e-05
2022-05-04 15:32:17,3.9622,-0.0575,283.117,-0.000115,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.518630914376924e-05,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,1.9813690856230765e-05
2022-05-04 15:32:21,3.1473,-0.0363,283.123,-7.26e-05,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.828258465221304e-05,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,3.431741534778696e-05
2022-05-04 15:32:25,2.5,-0.0641,283.119,-0.0001282,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.2741250244889229e-05,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,0.00011545874975511077
2022-05-04 15:32:29,1.9858,-0.0554,283.129,-0.0001108,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.341012609042126e-06,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,0.00010745898739095787
2022-05-04 15:32:33,1.5774,-0.0374,283.118,-7.48e-05,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-6.490943071995345e-07,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,7.415090569280047e-05
2022-05-04 15:32:37,1.253,-0.0256,283.127,-5.12e-05,1,200,20.0,-3.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.644472735816046e-08,0.780383523032245,-2.457501119264591,0.0034873768536661334,-0.011377203580084006,5.1113555272641835e-05
