time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 16:02:37,250.0005,-2.522,283.121,-0.0002522,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00026658572942729765,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.4385729427297649e-05
2022-05-04 16:02:41,198.5825,-2.524,283.102,-0.0002524,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00024390541919140068,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,8.494580808599326e-06
2022-05-04 16:02:45,157.7397,-2.228,283.117,-0.0002228,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00022082523590374856,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.974764096251432e-06
2022-05-04 16:02:49,125.2971,-2.013,283.115,-0.0002013,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001974139019526264,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.886098047373588e-06
2022-05-04 16:02:53,99.5271,-1.857,283.113,-0.0001857,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00017371871690440832,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.1981283095591666e-05
2022-05-04 16:02:57,79.0571,-1.159,283.111,-0.0001159,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00014986082862842234,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.396082862842234e-05
2022-05-04 16:03:01,62.7973,-1.222,283.119,-0.0001222,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001260869923985467,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.886992398546705e-06
2022-05-04 16:03:05,49.8817,-0.9335,283.116,-9.335e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001027971592836852,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,9.447159283685193e-06
2022-05-04 16:03:09,39.6224,-0.4823,283.115,-4.823e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.055263495993047e-05,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.232263495993047e-05
2022-05-04 16:03:13,31.4732,-0.7428,283.119,-7.428e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-6.0049734512220456e-05,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.4230265487779545e-05
2022-05-04 16:03:17,25.0001,-0.8618,283.118,-8.618e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.204026445943943e-05,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,4.413973554056057e-05
2022-05-04 16:03:21,19.8582,-0.5307,283.114,-5.306999999999999e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-2.719402140895261e-05,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,2.587597859104738e-05
2022-05-04 16:03:25,15.774,-0.3569,283.113,-3.569e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.5924154196134802e-05,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.9765845803865197e-05
2022-05-04 16:03:29,12.5297,-0.269,283.117,-2.6900000000000003e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.226295146480661e-06,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.8673704853519344e-05
2022-05-04 16:03:33,9.9527,-0.4063,283.101,-4.063e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.6294109409179735e-06,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.700058905908203e-05
2022-05-04 16:03:37,7.9057,-0.3311,283.116,-3.311e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.3128129051405474e-06,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.1797187094859456e-05
2022-05-04 16:03:41,6.2797,-0.5521,283.106,-5.521e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.697992876366588e-07,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,5.4840200712363346e-05
2022-05-04 16:03:44,4.9882,-0.228,283.107,-2.28e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.604285840004935e-08,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,2.2723957141599948e-05
2022-05-04 16:03:49,3.9622,0.1137,283.108,1.137e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.0518058149259807e-08,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.1380518058149259e-05
2022-05-04 16:03:53,3.1473,0.1364,283.115,1.364e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.835059948164398e-10,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.3640883505994816e-05
2022-05-04 16:03:57,2.5,0.3418,283.114,3.418e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.960136553310341e-11,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,3.418003960136554e-05
2022-05-04 16:04:01,1.9858,-0.4956,283.113,-4.956e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-8.048022516326556e-13,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,4.955999919519775e-05
2022-05-04 16:04:05,1.5774,-0.5736,283.115,-5.736e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-6.047129760846857e-15,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,5.735999999395287e-05
2022-05-04 16:04:09,1.253,0.1913,283.117,1.913e-05,1,10,20.0,-10.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.2980547351561298e-17,0.22216876551226306,-3.52397138871562,0.0002992461773247407,-0.00036874041934502067,1.913000000001298e-05
